time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1764100800,32.15,33.69,32.15,33.69,88.061,160.25034999999997,40.277049999999974,35.552400000000006,32.0076190476192
1764115200,33.89,34.46,33.82,33.94,134.089,150.17394999999996,40.25899999999999,35.421200000000006,31.909047619047772
1764129600,34.03,34.99,34.03,34.91,90.269,121.5504,40.24504999999999,35.30760000000001,31.81476190476206
1764144000,34.54,34.7,33.7,34.17,204.052,127.725,40.226299999999995,35.18260000000001,31.842857142857298
1764158400,33.73,34.09,33.08,33.72,122.723,130.09435000000002,40.20374999999999,35.04600000000001,31.934761904762063
1764172800,33.82,35.45,33.7,34.81,821.186,169.66165,40.177899999999994,34.97460000000001,32.14047619047634
1764187200,34.94,36.11,34.93,35.9,85.872,169.47145,40.144749999999995,34.896000000000015,32.34095238095254
1764201600,35.91,36.43,35.82,35.89,71.84,167.55935000000002,40.111149999999995,34.811000000000014,32.44857142857158
1764216000,35.8,36.08,35.42,35.52,162.971,154.9028,40.079899999999995,34.69000000000001,32.6423809523811
1764230400,35.2,35.52,34.55,34.58,54.566,152.82735000000002,40.05129999999999,34.56820000000001,32.849523809523966
1764244800,35.04,35.07,34.55,35.07,61.893,145.83970000000002,40.02409999999999,34.442400000000006,33.0728571428573
1764259200,34.84,35.94,34.57,35.79,126.531,151.8324,39.99684999999999,34.38240000000001,33.29095238095254
1764273600,35.89,35.94,34.74,34.92,112.125,154.1621,39.96394999999999,34.32760000000001,33.42523809523825
1764288000,34.71,34.74,34.16,34.55,35.688,149.57975000000002,39.938599999999994,34.26300000000001,33.5128571428573
1764302400,34.8,35.46,34.64,34.66,43.044,137.0225,39.910099999999986,34.17520000000001,33.69857142857159
1764316800,34.67,36.17,34.66,35.97,43.031,138.15065,39.89354999999999,34.10760000000001,33.871904761904915
1764331200,35.86,36.62,35.64,35.81,180.07,140.43315,39.872899999999994,34.06420000000001,34.048571428571584
1764345600,35.76,35.76,34.54,34.79,245.878,148.33025000000004,39.84595,34.01460000000001,34.158571428571584
1764360000,34.47,35.1,34.26,35,12.519,140.72700000000003,39.82015,33.952200000000005,34.26142857142873
1764374400,35.07,35.3,34.57,35.05,72.636,138.4522,39.795,33.8796,34.42380952380968
1764388800,34.55,36.21,34.54,35.84,123.47,140.22265,39.76335,33.80820000000001,34.55428571428587
1764403200,35.46,35.46,35.41,35.42,0.773,133.55685,39.718199999999996,33.7466,34.66619047619063
1764417600,36,36.02,34.54,34.55,63.662,132.22650000000002,39.670049999999996,33.6572,34.80428571428587
1764432000,34.62,34.89,34.42,34.88,19.578,123.00280000000001,39.6324,33.583600000000004,34.980000000000146
1764446400,34.49,34.82,34.13,34.14,141.148,123.92405000000001,39.588249999999995,33.528800000000004,35.062380952381105
1764460800,34.28,34.38,33.92,34.29,31.114,84.42045,39.5227,33.4956,35.091428571428715
1764475200,33.71,33.75,33.69,33.75,6.896,80.47165,39.45985,33.4636,35.09000000000015
1764489600,33.91,33.91,33,33,20.702,77.91475,39.3962,33.4726,35.08857142857158
1764504000,33.1,33.52,33.02,33.02,26.201,71.07625,39.33790000000001,33.5234,35.11571428571443
1764518400,33.13,33.95,33.13,33.9,20.023,69.34909999999999,39.2732,33.54900000000001,35.06523809523825
1764532800,33.34,33.34,31.71,31.71,123.091,72.40899999999999,39.20665,33.5606,34.92714285714301
1764547200,31.66,32.27,30.73,30.76,131.187,72.64179999999999,39.14155000000001,33.561400000000006,34.79047619047635
1764561600,30.7,31.2,30.3,30.96,164.872,75.27914999999999,39.07860000000001,33.537000000000006,34.713333333333495
1764576000,30.67,31.23,29.84,30.89,241.794,85.58444999999999,39.016850000000005,33.51480000000001,34.576666666666824
1764590400,30.48,30.96,28.75,30.43,394.003,103.13239999999999,38.952600000000004,33.530800000000006,34.37142857142873
1764604800,29.21,30.4,29.17,29.68,97.724,105.86704999999999,38.879850000000005,33.524800000000006,34.14142857142873
1764619200,29.83,31.23,29.83,31.23,20.289,97.878,38.80815,33.528200000000005,33.94952380952397
1764633600,31.4,31.4,30.48,31.24,6.378,85.90299999999999,38.7371,33.54820000000001,33.75333333333349
1764648000,31.22,31.65,31.2,31.65,10.492,85.80165,38.656150000000004,33.53680000000001,33.51619047619064
1764662400,31.65,32.12,31.01,32.02,12.794,82.80955,38.575500000000005,33.53060000000001,33.29047619047635
1764676800,31.83,33.24,30.98,32.6,216.229,87.4475,38.489200000000004,33.49320000000001,33.0728571428573
1764691200,32.64,33.68,32.62,33.67,160.105,95.4141,38.403400000000005,33.49380000000001,32.92333333333349
1764705600,33.03,34.34,32.87,33.98,68.786,95.67030000000001,38.31615000000001,33.49980000000001,32.781428571428734
1764720000,33.99,34.42,33.7,34.38,31.221,96.25245000000001,38.21815000000001,33.49760000000001,32.66476190476207
1764734400,34.55,35.04,34.37,34.59,368.244,107.60725000000002,38.139100000000006,33.47340000000001,32.561428571428735
1764748800,34.41,34.59,34,34,8.484,106.47575000000002,38.05350000000001,33.487600000000015,32.492857142857304
1764763200,33.72,34.53,33.69,34.2,94.094,110.83565000000002,37.972800000000014,33.53540000000001,32.48476190476207
1764777600,34.4,34.51,34.36,34.39,83.085,113.9548,37.88965000000002,33.59820000000001,32.47095238095254
1764792000,34.55,35.36,34.55,34.94,52.325,115.261,37.80480000000001,33.63880000000001,32.46428571428588
1764806400,34.71,36.2,34.57,35.74,23.814,115.45054999999998,37.73400000000001,33.65440000000001,32.460000000000164
1764820800,35.59,35.59,34.86,34.86,11.634,109.87769999999998,37.67735000000001,33.68640000000001,32.49047619047635
1764835200,35.1,35.14,34.86,34.86,4.527,103.54469999999999,37.63275000000001,33.72940000000001,32.5828571428573
1764849600,34.97,34.97,33.95,34.26,55.499,98.07604999999998,37.578050000000005,33.76420000000001,32.71238095238111
1764864000,34.73,34.73,33.62,33.62,111.124,91.54254999999998,37.52405000000001,33.82000000000001,32.7580952380954
1764878400,33.71,33.87,33.08,33.09,48.419,74.26334999999999,37.473600000000005,33.89180000000001,32.9080952380954
1764892800,33.5,33.56,33.5,33.56,3.5,69.55215,37.42630000000001,33.91520000000001,33.07476190476206
1764907200,33.66,33.67,33.41,33.41,6.222,68.8488,37.37915000000001,33.93360000000001,33.201428571428735
1764921600,33.4,33.4,31.74,31.74,73.046,72.1822,37.340700000000005,33.920600000000015,33.30619047619064
1764936000,32.18,32.18,31.4,32.03,103.919,76.85355000000001,37.296400000000006,33.90960000000001,33.45523809523826
1764950400,31.52,31.56,30.75,30.93,258.065,89.11710000000001,37.2511,33.89700000000001,33.632857142857304
1764964800,31.3,31.45,31.15,31.29,35.926,80.10195,37.200950000000006,33.872000000000014,33.657142857143015
1764979200,31.04,31.04,31.03,31.04,22.699,73.23165,37.1511,33.82220000000002,33.69476190476207
1764993600,31.27,31.43,31.27,31.28,18.365,70.7106,37.099000000000004,33.73920000000001,33.66047619047635
1765008000,31.08,31.08,30.76,31.02,9.403,69.6197,37.047850000000004,33.66940000000002,33.625714285714444
1765022400,30.95,31.29,30.95,31.18,17.929,52.10395000000001,36.997600000000006,33.59640000000002,33.55142857142873
1765036800,31.39,31.48,30.96,31.32,35.319,53.44570000000001,36.942,33.520800000000015,33.43761904761921
1765051200,31.27,31.42,30.64,30.71,440.029,70.74245,36.88685,33.425800000000024,33.29666666666682
1765065600,31.1,31.1,30.64,30.64,12.183,67.19735,36.8277,33.35300000000002,33.14428571428587
1765080000,31.06,31.19,30.89,31.19,20.851,65.62365,36.77475,33.282400000000024,32.98857142857158
1765094400,30.64,30.64,29.5,29.57,137.838,71.32485,36.7227,33.21280000000002,32.831904761904916
1765108800,30.11,30.63,28.63,29.95,422.87,91.88664999999999,36.66595,33.11980000000002,32.662380952381106
1765123200,29.93,30.4,29.21,29.91,412.013,112.26094999999998,36.61955,33.01780000000002,32.510000000000154
1765137600,30.04,30.04,28.97,29.4,104.047,114.68834999999999,36.5673,32.93480000000002,32.25428571428587
1765152000,29.79,30.71,29.79,30.23,104.468,114.35555,36.517849999999996,32.85860000000002,31.978571428571577
1765166400,30.23,30.23,29.74,30.1,35.183,113.69375,36.4757,32.74900000000002,31.74285714285729
1765180800,30.46,30.64,30.22,30.22,120.782,119.55785,36.428700000000006,32.631200000000014,31.482857142857288
1765195200,30.18,31.23,29.01,29.26,438.58,141.17575,36.383950000000006,32.521000000000015,31.29095238095253
1765209600,30.14,30.62,29,29,70.864,141.06665,36.32920000000001,32.41800000000001,31.12333333333348
1765224000,29.04,30.48,29.04,29.38,62.897,139.01555000000002,36.29100000000001,32.32500000000002,30.986666666666814
1765238400,29.17,30.13,29,29,88.486,130.5366,36.2471,32.24420000000001,30.78190476190491
1765252800,28.71,29.17,27.86,27.89,222.124,139.8465,36.19995,32.16280000000002,30.571904761904907
1765267200,28.06,28.07,27.67,28.05,118.911,144.65709999999999,36.16375,32.073000000000015,30.459523809523954
1765281600,28.37,28.57,28.02,28.29,96.27,148.55235,36.118550000000006,31.993000000000016,30.315238095238243
1765296000,28.52,29.11,28.52,28.79,593.532,177.7588,36.068850000000005,31.920200000000012,30.17047619047634
1765310400,28.44,28.44,27.84,28.18,152.048,184.46475,36.012950000000004,31.822200000000016,30.016190476190623
1765324800,28.37,29.1,28.01,29.1,154.387,190.41815000000003,35.95015,31.745800000000017,29.885238095238243
1765339200,29.1,30.5,29.01,29.27,101.034,173.46840000000003,35.8866,31.691600000000015,29.766666666666815
1765353600,29.11,29.73,29.11,29.28,18.566,173.78755,35.82365,31.638200000000015,29.63142857142871
1765368000,29.47,29.76,28.88,29.44,32.836,174.3868,35.7564,31.596200000000017,29.532380952381097
1765382400,29.45,29.89,28.82,29.89,55.718,170.28079999999997,35.69109999999999,31.551200000000016,29.434761904762052
1765396800,29.13,29.83,29.13,29.36,67.35,152.5048,35.63419999999999,31.539600000000018,29.36666666666681
1765411200,28.85,28.94,28.44,28.46,28.303,133.31929999999997,35.576899999999995,31.500400000000017,29.30952380952395
1765425600,28.93,28.93,28.02,28.16,13.664,128.80014999999997,35.52324999999999,31.461200000000016,29.247619047619185
1765440000,28.12,28.12,27.38,27.38,92.079,128.1807,35.475699999999996,31.41700000000002,29.237619047619184
1765454400,27.38,27.89,27.2,27.89,28.114,127.82725,35.428850000000004,31.37440000000002,29.166666666666806
1765468800,27.77,28.63,27.77,28.14,107.416,127.15895,35.379450000000006,31.309600000000017,29.083333333333474
1765483200,28.63,29.08,28.63,29.03,6.39,105.54945000000001,35.3258,31.20540000000002,28.987142857143
1765497600,29.11,29.28,28.96,29.28,40.633,104.0379,35.28110000000001,31.08900000000002,28.875714285714427
1765512000,29.34,29.79,29.34,29.79,346.764,118.23125,35.22560000000001,30.94900000000002,28.782380952381097
1765526400,29.82,29.86,29.34,29.86,23.132,114.96355000000001,35.153100000000016,30.81500000000002,28.725714285714428
1765540800,29.87,29.88,28.69,29.09,36.757,105.69520000000003,35.08070000000001,30.69780000000002,28.7266666666668
1765555200,29.4,29.95,29.05,29.05,727.297,136.11450000000002,35.00520000000001,30.594400000000014,28.764285714285847
1765569600,29.11,29.12,28.34,28.81,18.692,132.23560000000003,34.93980000000001,30.492200000000015,28.787142857142992
1765584000,28.53,28.53,28.45,28.45,16.929,103.40545000000002,34.87270000000001,30.389200000000013,28.791428571428707
1765598400,28.29,28.51,28.05,28.05,57.335,98.66980000000002,34.8158,30.271600000000017,28.8466666666668
1765612800,28,28.66,27,28.66,94.435,95.67220000000002,34.76040000000001,30.156200000000013,28.882857142857276
1765627200,28.66,29.48,28.63,29.36,2645.319,222.88645000000002,34.70655000000001,30.040000000000013,28.890476190476328
1765641600,29.15,29.28,28.79,29.28,114.331,227.67470000000003,34.65735000000001,29.93100000000001,28.855238095238228
1765656000,29.15,29.3,28.83,29.21,14.222,226.744,34.60200000000001,29.82760000000001,28.87809523809537
1765670400,29.41,29.41,29.29,29.29,25.274,225.22180000000003,34.54820000000001,29.72680000000001,28.890476190476324
1765684800,28.89,29.06,28.89,29.06,8.605,222.28455,34.48820000000001,29.62880000000001,28.890952380952513
1765699200,29.42,29.42,29.1,29.23,1.967,220.96774999999997,34.41925000000001,29.547800000000006,28.887619047619182
1765713600,29.43,29.88,27.72,29.01,75.992,224.08415,34.35010000000001,29.49860000000001,28.880476190476323
1765728000,28.35,29.28,28.34,29.28,155.486,227.2545,34.27810000000001,29.442200000000007,28.84095238095251
1765742400,29.21,29.27,28.47,28.47,25.296,227.11360000000005,34.211600000000004,29.409400000000005,28.834761904762033
1765756800,28.98,29.28,28.98,29.28,26.657,223.07565000000005,34.14800000000001,29.364800000000006,28.860952380952508
1765771200,29.13,29.21,28.9,28.9,7.93,223.15265000000005,34.08745000000002,29.328600000000005,28.914285714285846
1765785600,29.28,29.6,29.28,29.55,5.218,221.38190000000003,34.02540000000001,29.283200000000008,28.96619047619061
1765800000,29.43,29.43,27.6,27.6,138.78,210.98270000000002,33.962100000000014,29.24840000000001,29.032380952381086
1765814400,27.9,27.91,27,27.44,166.037,218.12795000000006,33.89885000000001,29.19420000000001,29.068571428571556
1765828800,27.47,27.49,27.34,27.49,138.462,223.21320000000006,33.843350000000015,29.153400000000012,29.093333333333465
1765843200,27.49,27.5,26.43,26.51,211.253,197.41100000000006,33.788100000000014,29.11720000000001,29.013333333333463
1765857600,26.5,26.5,26.03,26.03,48.845,198.91865000000004,33.73070000000001,29.095400000000012,28.901428571428703
1765872000,26.47,27.13,26.47,27.13,34.301,199.78725000000003,33.679600000000015,29.023600000000016,28.788571428571554
1765886400,27.13,27.44,27,27.31,120.708,202.95590000000004,33.62895000000001,28.981000000000012,28.665714285714415
1765900800,27.33,27.33,26,26.53,192.05,207.83665000000005,33.57945000000001,28.931800000000017,28.521904761904892
1765915200,26.87,27.02,26.77,26.85,54.939,78.31765000000006,33.520350000000015,28.863800000000015,28.44190476190489
1765929600,26.58,28,26.42,26.93,89.968,77.09950000000006,33.45615000000001,28.796400000000016,28.387619047619175
1765944000,26.7,26.7,26.68,26.7,45.381,78.65745000000007,33.399650000000015,28.73440000000002,28.315238095238225
1765958400,27.53,27.53,27.43,27.43,11.277,77.95760000000007,33.34005000000001,28.67860000000002,28.22904761904775
1765972800,27.47,27.79,26.69,26.69,62.171,80.63590000000008,33.27755000000001,28.60480000000002,28.113333333333465
1765987200,26.95,27.1,24.56,24.91,460.648,103.56995000000006,33.21950000000002,28.556600000000017,27.99047619047632
1766001600,24.5,25.01,24.35,24.35,220.66,110.80335000000007,33.160150000000016,28.515200000000018,27.905714285714414
1766016000,24.39,24.48,24.2,24.25,222.879,114.17300000000007,33.09735000000001,28.46160000000002,27.78190476190489
1766030400,24.56,24.56,23.99,23.99,16.218,113.71910000000007,33.040650000000014,28.430200000000017,27.584285714285844
1766044800,23.98,24.33,23.97,24.33,39.386,114.35555000000006,32.98680000000001,28.406200000000016,27.35190476190489
1766059200,24.67,25.21,24.63,24.95,125.265,120.22230000000006,32.92655000000001,28.34340000000002,27.125238095238224
1766073600,24.63,24.82,22.51,23.14,450.058,142.46430000000007,32.87485000000001,28.264600000000023,26.87333333333346
1766088000,23.17,23.36,22.48,22.48,135.177,142.28415000000007,32.81945000000001,28.173800000000018,26.6761904761906
1766102400,22.39,23.14,21.38,23.14,633.22,165.6433000000001,32.75975000000001,28.090000000000018,26.47000000000013
1766116800,23.22,23.98,23.15,23.88,110.63,164.25170000000008,32.69190000000001,27.99460000000002,26.195714285714416
1766131200,23.94,24.68,23.94,24.68,11.428,154.26045000000008,32.623750000000015,27.90820000000002,25.859047619047754
1766145600,24.33,24.5,23.76,23.77,427.972,173.2168000000001,32.557350000000014,27.785400000000024,25.6466666666668
1766160000,23.93,24.91,23.93,24.91,162.914,179.6474500000001,32.485050000000015,27.64620000000002,25.47714285714299
1766174400,24.92,24.99,24.45,24.99,77.174,177.47075000000012,32.41360000000002,27.51120000000002,25.343333333333465
1766188800,24.77,24.85,24.5,24.52,259.839,180.8602000000001,32.33640000000002,27.401600000000016,25.212857142857267
1766203200,24.75,24.76,24.75,24.76,26.583,179.4424000000001,32.251350000000016,27.32600000000002,25.159523809523936
1766217600,25.19,25.25,24.6,24.6,100.044,179.94620000000012,32.17475000000001,27.23820000000002,25.057619047619173
1766232000,24.68,24.82,24.65,24.79,52.636,180.30895000000012,32.101300000000016,27.18880000000002,24.924761904762033
1766246400,24.79,25.2,24.77,25.12,72.914,183.39080000000013,32.03100000000001,27.13080000000002,24.84047619047632
1766260800,25.06,25.27,23.8,23.8,81.513,184.35790000000014,31.954050000000016,27.058400000000017,24.733333333333462
1766275200,24.21,24.21,23.58,23.88,22.798,162.4654000000001,31.882600000000014,26.973000000000017,24.6314285714287
1766289600,23.82,23.96,23.82,23.96,22.501,152.55745000000013,31.81675000000002,26.879400000000015,24.556190476190608
1766304000,24.25,24.58,24.1,24.23,31.657,142.99635000000015,31.74875000000002,26.779400000000013,24.383333333333468
1766318400,24.08,24.22,23.75,24.06,68.258,145.59835000000015,31.679500000000015,26.684600000000014,24.249523809523943
1766332800,24.19,24.52,24.17,24.52,18.942,144.57615000000015,31.610850000000017,26.578800000000015,24.20428571428585
1766347200,24.12,24.74,24,24.74,125.982,144.61200000000014,31.542800000000014,26.47540000000002,24.198571428571565
1766361600,24.88,24.88,24.51,24.51,271.437,135.68095000000014,31.473500000000016,26.37840000000002,24.189523809523944
1766376000,24.76,25.29,24.63,25.29,24.774,130.16080000000014,31.406200000000016,26.29400000000002,24.214761904762035
1766390400,25.54,25.54,25.01,25.3,12.126,99.10610000000013,31.336250000000014,26.214200000000016,24.234285714285846
1766404800,25.33,25.33,24.39,24.63,134.262,100.28770000000011,31.260250000000013,26.131400000000017,24.213333333333463
1766419200,24.77,25.18,24.71,24.9,124.308,105.93170000000012,31.18030000000001,26.039000000000016,24.31571428571442
1766433600,24.48,24.98,24.48,24.98,7.275,84.89685000000011,31.101550000000017,25.943600000000014,24.450000000000138
1766448000,24.82,24.9,24.45,24.45,34.758,78.48905000000012,31.018650000000015,25.865200000000012,24.520952380952515
1766462400,24.28,24.39,24.18,24.24,164.879,82.87430000000012,30.947850000000013,25.785400000000013,24.569523809523947
1766476800,24.01,24.28,23.87,24.2,69.522,73.35845000000012,30.877250000000014,25.69680000000001,24.58380952380966
1766491200,24.34,24.51,23.8,24.05,677.921,105.92535000000012,30.80995000000001,25.610200000000013,24.61619047619061
1766505600,24.09,24.63,24.08,24.53,56.868,103.76655000000012,30.741600000000016,25.52960000000001,24.584285714285848
1766520000,24.54,24.74,23.94,23.94,51.06,103.68775000000012,30.672500000000017,25.433000000000007,24.5466666666668
1766534400,23.8,24.2,23.73,24.2,41.979,102.14100000000012,30.607200000000017,25.348400000000005,24.524285714285845
1766548800,24.02,24.33,23.81,23.81,120.058,104.06825000000012,30.545100000000016,25.246800000000007,24.513333333333463
1766563200,23.97,23.98,23.92,23.96,11.816,103.51915000000012,30.47900000000002,25.14980000000001,24.481904761904893
1766577600,23.93,24.1,23.87,24.1,119.045,108.34635000000011,30.40875000000002,25.04940000000001,24.453809523809653
1766592000,24.33,24.58,24.1,24.58,522.315,132.87925000000013,30.332050000000017,24.97620000000001,24.3914285714287
1766606400,24.62,25.26,24.6,25.03,165.482,137.74045000000012,30.257850000000015,24.91140000000001,24.39904761904775
1766620800,25.07,25.07,24.9,24.9,99.628,141.77475000000013,30.18420000000002,24.837800000000012,24.40952380952394
1766635200,24.97,24.97,24.66,24.66,8.818,135.91655000000014,30.110500000000016,24.786800000000014,24.43904761904775
1766664000,24.75,24.79,23.47,24.64,644.075,154.54845000000014,30.042550000000016,24.74820000000001,24.477142857142987
1766678400,24.86,25.25,24.85,25.2,53.305,155.97500000000014,29.97410000000001,24.697200000000006,24.517142857142982
1766692800,24.88,25.09,24.11,24.11,70.491,158.89325000000014,29.908800000000014,24.65160000000001,24.523809523809653
1766707200,24.39,24.96,24.39,24.79,41.169,154.2386000000001,29.858800000000016,24.61900000000001,24.519047619047747
1766721600,25.1,25.45,25.01,25.12,38.364,149.9414000000001,29.820000000000014,24.575200000000013,24.551904761904886
1766736000,25.41,25.41,24.92,24.92,27.548,150.95505000000009,29.780850000000015,24.52940000000001,24.495714285714413
1766750400,25.1,25.25,24.88,24.93,20.59,150.2466500000001,29.736800000000013,24.49940000000001,24.4714285714287
1766764800,25.1,25.12,24.71,24.99,179.889,150.99715000000012,29.69155000000001,24.43300000000001,24.494761904762033
1766779200,24.85,25.89,24.8,25.89,215.792,158.31065000000012,29.64365000000001,24.395000000000014,24.495714285714413
1766793600,25.85,26.46,25.82,25.9,898.757,169.35245000000012,29.599000000000014,24.39920000000001,24.49333333333346
1766808000,25.87,26.02,25.78,26.02,74.018,170.2099500000001,29.554050000000014,24.41060000000001,24.519047619047747
1766822400,25.95,26.39,25.95,26.39,49.782,170.14605000000012,29.517950000000013,24.42420000000001,24.597619047619176
1766836800,25.95,26.05,25.66,25.9,340.384,185.06630000000013,29.49060000000002,24.44420000000001,24.67857142857155
1766851200,26.06,26.06,25.46,25.65,707.251,214.42595000000014,29.465400000000017,24.475400000000008,24.772380952381077
1766865600,25.72,26.14,25.72,25.96,146.287,221.14950000000016,29.43275000000002,24.494400000000006,24.860952380952508
1766880000,25.96,26.11,25.66,25.67,358.185,233.10650000000018,29.404000000000014,24.552000000000007,24.954285714285838
1766894400,25.99,25.99,25.71,25.71,14.058,207.69365000000022,29.375700000000016,24.63020000000001,25.023333333333458
1766908800,25.82,26,25.82,25.89,43.908,201.6149500000002,29.349200000000014,24.685400000000005,25.12571428571441
1766923200,25.96,26.06,25.13,25.13,212.553,207.2612000000002,29.324600000000018,24.720800000000004,25.207142857142983
1766937600,25.29,25.39,24.96,24.96,255.344,219.58750000000018,29.29775000000002,24.746400000000005,25.283809523809644
1766952000,25.13,25.29,24.88,25.29,26.56,188.7117500000002,29.261100000000013,24.784400000000005,25.3461904761906
1766966400,25.36,26.25,25.36,26.25,113.63,191.7280000000002,29.229900000000015,24.80040000000001,25.350952380952506
1766980800,26.19,26.31,25.75,26.17,610.205,218.7137000000002,29.203300000000013,24.81840000000001,25.353809523809645
1766995200,26.05,26.05,25.57,25.86,48.467,219.0786000000002,29.17745000000001,24.830600000000008,25.383809523809646
1767009600,25.91,25.94,25.48,25.94,133.196,223.8202000000002,29.144250000000014,24.83460000000001,25.460476190476314
1767024000,26.21,26.41,25.94,25.94,33.498,224.11770000000018,29.104650000000014,24.848400000000012,25.506666666666792
1767038400,25.55,26.07,25.55,25.62,163.512,231.26380000000017,29.06830000000001,24.87760000000001,25.590000000000124
1767052800,25.73,25.73,25.47,25.48,211.199,232.82930000000016,29.03285000000001,24.89860000000001,25.64476190476202
1767067200,25.77,26.36,25.77,26.36,19.533,223.01635000000016,28.996050000000015,24.93980000000001,25.683809523809643
1767081600,26.46,26.6,25.77,25.78,130.165,184.58675000000014,28.966550000000012,24.981000000000012,25.717142857142978
1767096000,25.72,25.91,25.57,25.83,144.783,188.12500000000014,28.936650000000014,25.020600000000012,25.743333333333453
1767110400,25.95,25.95,25.63,25.87,100.106,190.6412000000001,28.897500000000015,25.04840000000001,25.808571428571547
1767124800,25.74,26.06,25.74,25.91,197.981,183.52105000000012,28.857500000000012,25.076800000000013,25.803333333333452
1767139200,25.83,26.12,25.74,25.76,354.943,165.9056500000001,28.812650000000016,25.113600000000016,25.80000000000012
1767153600,25.89,26.01,25.59,25.89,125.139,164.84825000000012,28.76990000000001,25.134400000000014,25.792857142857265
1767168000,25.84,25.89,25.79,25.89,51.5,149.51400000000012,28.728700000000014,25.160800000000012,25.770000000000124
1767182400,25.78,26.13,25.78,25.82,361.615,166.89185000000012,28.686450000000015,25.17240000000001,25.763333333333453
1767196800,26.04,26.04,25.55,25.73,877.715,208.5822000000001,28.635850000000016,25.18460000000001,25.774761904762023
1767211200,25.75,25.82,25.29,25.58,1538.5,274.8795500000001,28.585550000000016,25.20720000000001,25.771428571428686
1767225600,25.51,25.96,25.42,25.42,27.314,263.4780500000001,28.53730000000002,25.22700000000001,25.778571428571542
1767240000,25.4,25.8,25.3,25.56,111.35,267.71755000000013,28.493950000000012,25.245200000000015,25.77952380952393
1767254400,25.79,25.79,25.79,25.79,5.82,262.3270500000001,28.447400000000016,25.272600000000015,25.76476190476202
1767268800,25.77,25.77,24.1,24.18,502.568,256.9452000000001,28.397900000000018,25.302400000000016,25.778571428571542
1767283200,24.26,24.66,23.91,24.12,784.923,293.76800000000014,28.352750000000015,25.33000000000002,25.807142857142974
1767297600,24.39,24.49,23.77,24.28,193.54,296.78520000000015,28.309100000000015,25.35740000000002,25.830952380952496
1767312000,24.18,24.58,23.97,24.33,117.908,301.00570000000016,28.264450000000014,25.37800000000002,25.73238095238107
1767326400,24.66,24.8,24.66,24.78,5.186,293.0894000000002,28.212500000000013,25.415000000000017,25.63476190476202
1767340800,24.93,24.93,24.93,24.93,0.401,282.5495000000002,28.160550000000015,25.414600000000018,25.559523809523924
1767355200,24.72,24.72,24.25,24.27,221.378,292.6417500000001,28.114400000000014,25.42080000000002,25.482857142857256
1767369600,24.54,24.85,24.47,24.73,95.453,290.90615000000014,28.068350000000013,25.42720000000002,25.427619047619164
1767384000,24.78,24.78,24.26,24.57,90.164,288.17520000000013,28.01400000000002,25.43180000000002,25.39476190476202
1767398400,24.67,24.67,24.29,24.36,138.279,290.08385000000015,27.95540000000002,25.43580000000002,25.33714285714297
1767412800,24.69,25.19,24.47,24.47,89.047,284.63715000000013,27.899700000000017,25.43380000000002,25.25952380952392
1767427200,24.69,24.69,24.3,24.36,105.786,272.1793000000001,27.84860000000002,25.42120000000002,25.201904761904878
1767441600,24.41,25.05,24.41,24.92,217.219,276.78330000000017,27.79810000000002,25.42260000000002,25.131904761904874
1767456000,24.91,25.19,24.85,24.85,164.338,282.42520000000013,27.752050000000022,25.42120000000002,25.065238095238207
1767470400,24.8,25.51,24.8,25.32,255.196,277.10425000000015,27.70195000000002,25.40440000000002,24.99142857142869
1767484800,25.36,26.04,25.16,25.16,962.838,281.36040000000014,27.656850000000016,25.411600000000018,24.951428571428686
1767499200,25.52,25.52,25.44,25.45,6.708,204.77080000000012,27.61470000000002,25.403000000000016,24.901904761904877
1767513600,25.36,25.49,25.16,25.33,110.94,208.95210000000012,27.571400000000022,25.399000000000015,24.874761904762018
1767528000,25.29,26.14,25.29,26.14,88.427,207.8059500000001,27.52425000000002,25.39760000000001,24.843333333333447
1767542400,26.26,26.47,25.93,26.19,170.993,216.06460000000015,27.48750000000002,25.405400000000014,24.830000000000116
1767556800,26.24,27.11,26.24,26.89,412.047,211.53855000000013,27.45830000000002,25.408800000000014,24.81809523809536
1767571200,26.96,27.44,26.42,26.57,268.541,185.71945000000014,27.427750000000017,25.400000000000013,24.852380952381072
1767585600,26.48,26.71,25.98,25.98,345.529,193.31890000000016,27.39990000000002,25.38860000000001,24.882380952381077
1767600000,26.66,26.86,26.66,26.86,2.372,187.54210000000015,27.37355000000002,25.391000000000012,24.93476190476203
1767614400,26.07,26.55,25.89,26.23,139.708,194.26820000000015,27.35240000000002,25.38700000000001,25.048571428571545
1767628800,26.76,28.28,26.3,27.49,715.735,230.03490000000016,27.322900000000022,25.40680000000001,25.137142857142976
1767643200,27.28,27.28,26.45,26.57,323.118,235.12190000000018,27.29740000000002,25.425200000000014,25.260000000000122
1767657600,26.65,26.9,24.91,26.3,291.864,244.94245000000015,27.27010000000002,25.425600000000017,25.35047619047631
1767672000,26.51,27.13,26.34,26.35,211.781,251.02330000000015,27.24445000000002,25.44940000000002,25.479523809523933
1767686400,26.33,26.82,25.98,25.98,141.236,251.17115000000018,27.214300000000023,25.45980000000002,25.55761904761917
1767700800,27.13,27.7,26.89,26.99,1127.016,303.06960000000015,27.17585000000002,25.491800000000023,25.654285714285834
