time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1502150400,275.41827619,298.55008437,268.5300735,291.85028628,65887.48668987,59172.612241918534,117.88593757085,262.2125627125999,213.78977798238105
1502236800,291.90391137,316.63283686,269.40499498,278.72106816,59833.44062642,55144.27386899254,118.9774421343,259.29715857299993,218.751643944762
1502323200,279.16459708,308.58621441,276.19321683,289.58004581,47133.17985949,53360.010931669036,120.01115552015,257.1220436361999,222.58449034714292
1502409600,290.02224757,312.95582043,285.25226858,310.2724848,61806.87919851,53946.74549602853,121.06275791315,254.39032421659994,224.64825018619055
1502496000,310.4389014,330.48230637,307.05611332,310.17120881,68718.87471272,55097.22708291103,122.10742358915,252.42164672019993,228.5700383928572
1502582400,310.33300507,313.48915436,280.22035416,299.81181408,86096.58480146,57385.218283553026,123.3439927769,250.56779244939997,231.34385145095243
1502668800,299.9174045,326.88487555,291.74225588,306.652213,89868.3464247,57752.45936539903,124.5988857507,248.31978177419995,235.7662581719048
1502755200,306.81189527,309.6849653,277.75419725,288.7290007,121727.21790857,60686.58026681354,125.92373911365002,247.00476175399996,239.41494032904765
1502841600,288.6929153,313.33150172,281.91846103,304.72216175,69994.57598323,61798.67508615904,127.32979800895001,245.96009213779996,242.7270424119048
1502928000,304.27158743,317.30921736,298.18089111,301.86085221,78336.1021808,62505.04640098354,128.66858342895,245.37364756459996,246.4031257366667
1503014400,301.57840762,312.74197902,286.0695842,293.6824929,91381.35709728,64561.960227961536,130.0625064132,244.86150243279994,250.43899183952385
1503100800,292.47534885,303.90417449,281.13444018,290.33078873,60749.81922967,65542.41604357654,131.5601379683,244.99906911479994,255.34303351809527
1503187200,291.57858953,298.80150125,281.91394061,293.08586775,51528.8544802,65594.86716856004,133.0585226698,245.22581485879994,259.8797675495238
1503273600,293.04466074,354.5413472,290.32439473,321.86046222,92102.5580638,67340.59206888604,134.505036158,245.3956494511999,264.7325996571429
1503360000,322.56597382,330.5455495,268.86864432,314.50580088,115886.64107255,70817.64467756904,135.9850694133,244.80603898419992,268.81300836285715
1503446400,314.24450373,327.68652709,312.53914507,318.83022095,84014.61891826,72876.27228003755,137.37601262035,244.55670549639993,273.5757261942857
1503532800,319.0742507,329.88772507,312.93869025,325.0927197,78736.95404267,74786.91096052804,138.8468160541,244.52280420399993,279.01344605
1503619200,325.09829369,340.27448543,324.43571613,334.65108964,70332.0896615,74369.58879908954,140.30392642305,244.8727281413999,283.1254589319048
1503705600,334.53754389,339.29377738,326.37581144,333.42784406,47066.71357487,74712.70161337455,141.7194453539,245.48750316779987,287.9942644057143
1503792000,333.59361236,359.663115,329.8980875,349.03452717,54659.69130914,74793.09929178555,143.117520309,246.11840414859986,292.98300300904765
1503878400,349.87044336,353.85632856,335.18918338,349.04254442,61622.17044895,74579.83347973955,144.52927039735002,246.98846889599986,298.5097041280953
1503964800,349.13971537,379.2972732,348.45331586,374.27788636,75099.92480553,75343.15768869505,146.08446818155,248.06318626779986,302.12141620714294
1504051200,374.27806985,392.91936446,364.361318,385.610319,63142.35264033,76143.61632773707,147.60219725835,249.32421118519989,306.29959184333336
1504137600,384.8686608,395.59768586,378.34029695,388.35452306,60746.49548471,76090.59714204706,149.1396753102,250.9641450973999,309.80549971523817
1504224000,388.34940013,408.64127348,386.07934896,398.45600948,73003.44316769,76304.82556479555,150.70899556885,252.93917232539988,313.73062352857147
1504310400,398.45641372,408.52026915,334.70311,353.77345086,90295.14938309,76514.75379387705,152.32586845385,255.05774440659985,318.82058785428575
1504396800,353.62925341,370.64489553,331.68279174,350.92430591,79636.34845368,76003.15389532606,153.9358844793,258.3460760735999,323.52413439000003
1504483200,351.30503705,351.97935692,278.23516875,305.8607076,119355.78731607,75884.58236570106,155.62442023685,262.1167216163999,327.72334985095245
1504569600,305.77017324,322.90903161,269.94529249,317.41171882,101141.64113803,77441.93562344105,157.31431259335,265.30200359519984,329.79964709142865
1504656000,317.30134477,338.89204541,316.3383325,336.30103194,108347.22646534,78942.49183766806,159.1287289596,269.0594060217998,332.2335752738096
1504742400,336.47416387,337.49183075,300.9462625,331.550423,43603.75359826,76553.61166271706,160.99943098949998,272.10397749679987,332.19588454047624
1504828800,331.546843,335.75832639,281.8669665,305.45138426,91296.96736388,78080.96906942755,162.88393302415,275.67217288479986,333.56172826047623
1504915200,305.72376313,311.950003,291.91109275,303.58809826,38336.25504646,77421.33909774057,164.819237244,278.6475139647999,335.0654839838096
1505001600,303.82338925,306.29896927,281.669092,298.18280908,44126.17281231,75022.51983516607,166.52273181709998,281.0971742479999,336.4792730690477
1505088000,300.19312541,308.72151823,287.7043499,297.5980924,41761.91795485,71316.28367928106,168.2120996596,282.8529682935999,337.03969646714296
1505174400,297.42293,316.45632253,286.69336601,294.1589595,53733.88370054,69802.24691839506,169.67639535860002,285.55670643719986,337.67099692095246
1505260800,294.85650675,296.58047789,255.49562115,276.18576329,87668.75745153,70248.83708883806,171.19957151375002,287.0391346905999,337.9137084128572
1505347200,276.10250307,280.3130781,219.02018,223.05681258,130620.91016763,73263.27811414456,172.8168720597,288.76285778259984,336.75835746904767
1505433600,223.05320241,267.23849897,196.6505156,258.74938344,183346.15915429,80077.25039311557,174.41040265285,290.0555362939998,335.78946026047623
1505520000,258.77509243,272.22846593,243.80719272,253.40117107,64521.56684372,80570.34416984455,175.87272445940002,291.4023447351999,333.75877180047627
1505606400,253.2327746,266.18197825,238.31422007,258.75925004,36370.67157928,79307.76922636105,177.32648918720002,292.6964346615998,328.89991908047625
1505692800,258.75523378,305.17237374,258.49766928,299.54790075,58184.78119715,78462.01204594204,178.75381888355003,294.14063367659986,325.2855521185715
1505779200,299.59541575,301.27815718,277.27271201,283.08882694,55091.65996509,78059.47741218004,180.1750552409,294.5670241981998,321.47475816666673
1505865600,282.83523824,294.07049212,276.0738234,283.76483723,49705.61396713,77507.43333630104,181.57988017035,295.6102231159999,317.17593544619046
1505952000,283.57322341,286.5981851,252.60565022,258.4177939,74657.09894706,77590.11612526955,182.89240070715002,296.84278616459983,314.81904765238096
1506038400,258.25319385,271.57550783,253.67244095,263.74570695,63151.42498875,76232.92990555255,183.93429585715,297.92512704719985,310.47671148952384
1506124800,263.58208518,286.6034092,259.2398424,285.96624468,47656.72063955,74633.94851484604,185.14908429340002,300.05470919639987,305.6269266433333
1506211200,286.01271223,294.492381,275.95287,282.92418304,45239.71743664,70928.14502087454,186.33602867034998,301.5631188301998,299.43946335
1506297600,282.92591831,298.44643692,282.52660792,294.64937931,71191.80985125,69430.65345653554,187.54313006790002,302.6753449675998,293.0246870390476
1506384000,294.67869717,296.572598,285.27763968,289.47500564,60723.34877975,67049.45957225605,188.94439467275004,303.51199472559983,289.7957724590476
1506470400,289.41035904,311.51620946,284.99412815,308.792158,87246.35839072,69231.58981187905,190.26001375455002,304.38032468399985,286.55767137
1506556800,308.93409969,310.85033411,290.69219592,303.67240509,85066.24894153,68920.05389076154,191.5845074175,305.7278422547998,286.0237985942857
1506643200,303.73707976,304.17649858,277.9816221,295.3720595,73928.81899957,70699.68208841704,192.77975777449998,306.2346881075998,284.6934789190476
1506729600,295.18950489,309.93921888,293.82763802,303.66131916,57827.98261362,71384.77257848255,193.99907064434998,306.9018189175998,283.3835325409524
1506816000,304.17550751,307.44964593,291.00098095,303.10264984,57222.7289765,72157.81312956504,195.3339318698,307.1829494481998,282.05600787857145
1506902400,303.03451528,304.79276805,291.98404375,301.60755656,67165.76354887,72829.40712198154,196.6643163834,307.5217868825998,281.5760400328572
1506988800,299.98806795,304.33347,285.52337325,293.02687128,71029.59387049,71997.44894292954,198.0482789716,308.0208136211998,281.579526742381
1507075200,291.94525125,299.3467296,288.7617189,292.0960907,58386.65536792,68385.73620294404,199.39662945330002,308.1366538949998,281.81380487380954
1507161600,291.6694793,300.73267346,286.88708045,295.68313128,50713.27129662,61754.09181006053,200.832503999,308.0044305821998,282.0047317385715
1507248000,295.60400338,310.06891067,293.30523774,309.70233489,55775.20455494,61316.77369562154,202.23326211905,307.86305940279976,281.95082277571436
1507334400,308.6780128,314.83760832,303.71650286,311.45853454,42330.26939255,61614.753586285035,203.56628781635,307.8989742523998,282.70845741428576
1507420800,310.83785842,319.94263948,303.8686968,308.3762441,60916.38478459,61751.33376565704,204.9405010978,307.6264674179998,286.1668535428572
1507507200,308.00711217,309.79728436,282.28381722,296.10481863,86473.79460441,63320.440497623036,206.28180432235,307.6938092179998,288.5931845642858
1507593600,296.8921188,320.6345715,290.72385966,299.4936956,79515.1910004,64810.919349286545,207.5661806902,307.51302860859977,291.35782092000005
1507680000,299.46568436,305.2900516,296.29008574,303.87003106,59358.96662341,64046.012733104035,208.80925263585,307.6698582621998,293.7205349228572
1507766400,303.8557531,309.39431099,298.35947042,303.24449149,100529.77515595,65914.93024146404,210.10687186204999,308.0253790949998,293.55657863142864
1507852800,303.23194481,350.79214215,294.51676996,338.41605739,138052.40567462,70434.71449321756,211.3644986946,308.3862882023998,294.33776285333334
1507939200,338.22852179,355.27356521,328.49110574,340.6376096,51246.23344741,70735.04029375604,212.69896613395002,308.44666721999977,295.2951530357143
1508025600,340.54548357,354.12757758,318.558096,337.1311952,63941.81005836,70372.54030411155,214.0411021156,307.99933188759974,297.42975768285714
1508112000,336.10353275,351.7204275,331.64097526,335.01532653,59355.72873512,70304.15930188005,215.3733024792,307.78661649119977,300.98548865619046
1508198400,333.56768334,341.06441637,310.91113321,316.88666071,52305.24723645,68557.10374416654,216.6361457936,307.4749019019997,303.5888869857143
1508284800,316.8106591,316.85198586,285.97281076,313.17086511,80896.37888088,68348.61024113404,217.86757895965002,307.74136865579976,306.1701732790476
1508371200,313.95123275,316.0616792,301.550634,307.05603422,55631.7982902,67433.75920566554,219.13660575555002,307.8610990549998,308.09236124190477
1508457600,307.17862487,310.85885308,296.41257402,302.4272884,81208.03393284,68602.76177162654,220.39941491854998,307.93516607779975,309.39767814999993
1508544000,302.26790419,305.60258719,289.4774775,300.89667015,70286.37120203,69255.94388290304,221.84429409325,307.6547820649997,309.6061880123809
1508630400,300.82398708,307.3916436,289.9279152,293.18445532,55594.93986165,68677.40269854204,223.29475830310002,307.01166439079975,309.76731320904753
1508716800,295.21293326,295.62768905,273.19800434,282.00564271,79408.59249798,69096.35262991654,224.71425455955,305.7895239657998,310.1032764899999
1508803200,282.06385326,313.90604,271.9088163,296.89717547,94545.60396832,70904.30005993653,226.124122919,304.2184382701998,309.9716265371428
1508889600,296.84782764,302.45537083,288.28257066,297.56054404,65278.36924807,71632.55495750904,227.45545835145,302.4998935769998,309.49933156
1508976000,297.60806503,302.08055161,291.82373055,295.04462127,57071.24227673,71697.35684359854,228.76353226810002,300.54870679039976,308.5659070909523
1509062400,295.03823492,300.37426766,291.4623488,296.50848055,54378.88117438,72299.78743269003,230.0545148879,299.3369268795998,308.7502072904761
1509148800,296.54300667,299.06998508,290.21591557,293.65861684,39094.47645682,71208.69201630153,231.3407446489,297.95855361559984,309.0104193542856
1509235200,293.92987507,311.39653301,292.53891376,304.60448775,72791.71718581,70524.58814537154,232.62190369785,297.77928297299985,308.9800141157142
1509321600,302.86763878,312.97785383,301.75845984,305.54829317,53604.84806078,69229.07099839054,233.8567369925,297.38225947739977,308.35173533761895
1509408000,306.02603824,310.02719941,300.3968365,302.66387952,70536.03055964,69787.92419520204,235.0490685254,296.5571312639998,307.5041202090475
1509494400,302.80288498,305.4422031,284.06355126,288.7581703,90878.33491401,69305.35218310505,236.3182947032,295.8562924149998,307.3245127638094
1509580800,289.00439626,295.95756165,272.9914551,283.16483403,144604.47898237,69632.95584849254,237.58196502450002,295.62043706659983,307.77420202761897
1509667200,284.70928794,315.46676307,283.26683336,305.35426877,102311.26819295,72186.20758576955,238.8367943525,295.6407648563998,307.9251631666666
1509753600,305.30163341,306.36323975,294.82545201,299.67508181,64028.23963192,72190.52906444753,240.09713963465,295.78807453819985,307.20555074952375
1509840000,299.34276666,301.73386603,293.35225211,296.47716413,68189.98790364,72632.24202287353,241.34542820160001,295.88939028059986,306.2493765847618
1509926400,296.37760365,307.18314567,290.63221737,297.22322736,100215.16789205,75027.73805565354,242.63487277835,295.7813744965998,304.67500569809516
1510012800,297.25060063,305.48977979,284.54986125,292.4198377,76197.05085448,74792.77165433353,243.9093355772,295.9209559113998,302.7244091366666
1510099200,292.45534508,337.95462623,290.19596302,309.07635688,158173.07515158,79919.83549740251,245.1820598477,297.5669050351998,300.788502895238
1510185600,310.529024,331.80004381,306.452879,320.91615805,105879.3309808,81153.40034980052,246.37880654880001,298.38541900259975,298.988879125238
1510272000,321.65416365,327.17582573,289.59644716,299.87081665,149552.29906703,85116.69674305052,247.55314444170003,299.24693886379976,297.823792315238
1510358400,297.2554564,322.56789815,295.17192012,314.92149692,124386.9966144,88556.29958068802,248.8390613222,300.01621841019977,297.62881573285705
1510444800,314.47674621,321.16731525,274.331569,305.54228786,326235.22471046,100897.63119131202,250.085531978,299.8736571491998,298.2888216295237
1510531200,305.34572513,323.86136886,303.44184,316.38500195,172014.89886048,104771.09593592002,251.32518773150002,300.3934077479998,298.1670848795237
1510617600,315.87665248,344.18016281,315.06221036,338.26614456,128644.83898105,107939.41942256902,252.56113243160002,301.1364341643998,298.83493377333315
1510704000,337.57100913,344.07638139,325.528567,331.72987444,125715.85954601,111371.65028603301,253.774567738,301.9654946193998,299.42340198952365
1510790400,331.72987444,336.39493444,318.65971073,328.57754795,150788.36956348,116192.12470548801,255.07568393435002,302.9890104187998,301.0605143342856
1510876800,328.59886682,340.15923902,323.51601533,329.94394454,135356.05191562,121005.203478428,256.4304370351,303.3805312823998,303.0304652433332
1510963200,331.80254168,351.2936933,325.97098513,347.07740813,108744.12535058,122802.82388666649,257.67846537950004,304.0497476605998,304.6575762147618
1511049600,347.5436928,375.78532833,343.73808033,352.80044081,123792.43209304,126312.2030882795,259.00107924295,304.92208296559977,306.25438224714276
1511136000,352.80055073,373.84177524,351.21359845,368.47719934,134430.14236618,129506.9086786065,260.26170672945,305.7671803415998,307.8465471990475
1511222400,368.27876316,374.72932535,350.85675898,362.27223134,157895.00070696,132857.741968254,261.5281149638,306.16288814059976,310.390299165238
1511308800,362.13441514,385.97796169,359.91606422,381.89540268,148910.77703031,133073.05687065102,262.85872911555003,306.68831892959975,312.6853445490475
1511395200,381.61745804,426.68625114,374.92006605,406.7617575,181284.13107607,137021.700014807,264.1659875401,307.7224259021998,315.68195912857135
1511481600,407.47409168,479.796244,395.63703816,472.68935675,176802.91157291,142660.43361185648,265.41048858460005,308.7052083351998,318.52045207238086
1511568000,472.71299325,485.0563888,442.74672313,461.33976313,141028.6739398,146302.3679136645,266.6813868593,310.01269932519983,322.9555583761904
1511654400,461.81843646,478.77687949,446.88117504,470.94737168,158712.04233454,149227.21163578896,268.0274655996,311.2259928207998,328.8411261604761
1511740800,470.98286129,491.67744,461.29591344,474.54404033,153251.31736925,153079.9249615275,269.38355899875,313.0033634487998,336.80946368333326
1511827200,474.75057792,478.27067574,455.1684536,465.18039568,147513.77268526,152546.95983821148,270.73008944145,315.29667678479984,344.5077818414285
1511913600,465.06390668,517.97841466,416.15736525,427.45153063,309197.01038919,162712.843808631,272.07613073245,318.83680129419986,352.81588696285706
1512000000,426.75469688,463.75169702,396.9515862,435.13030102,226723.43265722,166571.40048814047,273.50218438465,321.86954985899985,361.25973519952373
1512086400,435.2291525,468.44037072,415.15011662,461.24300457,150304.09101328,167867.2552080845,275.0761564549,325.05932660179985,369.4864284366666
1512172800,461.14771731,471.83973325,448.10280675,457.46837313,127669.94393998,157938.99116956053,276.9871943922,328.3826825263999,375.12334147238084
1512259200,457.06014485,481.007191,442.6264408,462.90114993,147802.40101268,156728.3662771705,278.8510608691,331.7641940673999,380.562110185238
1512345600,463.12966439,473.36988382,446.1493465,467.74591602,143234.76454212,157457.862555224,280.7517842742,334.3233507679999,388.2465000861904
1512432000,467.74601648,470.1984015,447.50696375,453.75400856,184288.02308777,160386.470732312,282.6741748731,336.94855616719985,395.0344465723809
1512518400,453.50104212,456.146209,402.11023778,419.19559056,291051.02082216,167399.60329524602,284.55910310115,340.1085264287999,402.52772571857133
1512604800,418.16586168,437.71491163,396.35484333,410.15198775,335235.65283024,177393.58334097703,286.2384740875,342.48957274359987,409.7353882933333
1512691200,410.62056075,465.4632687,392.62989447,448.08854763,303057.03834061,187109.2289904785,287.9586377581,344.9348435501999,415.2348103885714
1512777600,448.76319975,515.84285275,441.70441971,467.24540292,241722.96840105,193005.75580587902,289.80237877120004,347.54713796659985,419.39984448952373
1512864000,467.19471532,468.63159032,422.25980928,432.61376558,239164.87303026,198242.49233908302,291.63317095139996,349.9219116071999,423.28434162285714
1512950400,431.98140069,521.75409,429.71329264,513.851415,234893.21438276,202092.40302287304,293.49964455715,351.9680902041998,428.91027510333333
1513036800,513.775185,679.5061,495.61509788,651.86429481,418706.53010179,215582.190676447,295.351827342,353.9077126569999,434.6325605695238
1513123200,652.22072585,760.57343041,593.69583235,702.7025392,309603.52131074,221998.16018818048,296.96967339089997,356.7283629251999,438.43319508238096
1513209600,702.57251835,780.95584542,649.06545779,687.73629084,354534.25628348,230884.72742370897,298.41933185175,360.0247252155999,445.3557767804762
1513296000,688.48645275,705.8802,582.84202275,679.9404065,301713.5108534,238918.969269389,299.68952234295,362.65906712419985,459.1458750409524
1513382400,679.84450226,721.18531199,672.56330492,691.42438099,273523.97501598,244659.565903461,301.08829395994997,367.0724063177999,474.42240535142855
1513468800,690.41443901,733.86347814,683.5489885,716.33467685,283327.15044792,251163.35755739454,302.511052985,374.4695793597999,487.8021450342857
1513555200,716.3365493,805.87418562,679.678371,787.68765548,381918.7865149,262883.6082488765,303.71606116825,382.5856866343999,497.6712426414285
1513641600,786.94563668,879.06920205,771.94276605,817.71255972,388389.66918358,266843.24118859606,305.4082640878,390.3892015703999,508.62765301571426
1513728000,817.93247074,831.87375,685.8181,793.77522422,416177.34993478,276315.937052474,307.8510885902,398.0871172749999,520.3127627857142
1513814400,793.70625506,848.81758775,758.05652247,789.05348758,396392.50469972,288620.357736796,310.5768955113,405.9854352837999,535.2243635071428
1513900800,788.3284995,800.55765875,494.419835,667.60821569,582875.41160823,311380.63112020853,313.15513052385,414.43895648399985,552.0116094138094
1513987200,667.71434032,763.83731825,656.16345829,713.17616785,347401.68949001,321360.59554407507,315.58245740629997,424.10061983859987,569.455594822857
1514073600,713.27846535,719.34393369,611.4903095,686.05550422,310652.50079718,329731.48235682806,317.87166748880003,434.3439051695999,586.3090798971427
1514160000,685.02402116,764.8577595,683.49476,729.29373146,307710.59935894,335902.61117038655,320.2867427628,444.1661320635999,596.1359947123809
1514246400,728.22953401,848.978526,727.32192,755.32712685,320202.82760829,337360.20150969306,323.10135391785,454.1720384091998,608.3125563657143
1514332800,755.32870474,778.5491994,708.03234797,736.14407386,285435.12926262,334870.17533131206,326.0619619991,461.8609060423998,618.9389541890475
1514419200,736.35978941,743.548139,675.86439251,722.33868724,321913.56831002,335813.0018297826,328.90924951205,470.01734402399984,631.3936120671427
1514505600,722.57657998,766.09641126,712.67718564,738.2701142,341098.03593374,340781.7552064171,331.6224838816,477.7449524721999,645.754236747619
1514592000,738.42476461,744.89733071,675.84408224,699.50195502,445832.46751736,351115.1349307721,333.71097646479996,486.40128381879987,660.8470216666666
1514678400,698.6516599,752.81430844,692.11837953,744.21964949,359263.23543642,357333.6359834551,335.94805743995,495.5633618085999,675.7130549757143
1514764800,744.2211231,777.52767456,724.01037666,757.68422758,339293.8038994,353362.9996733356,338.08861805075003,504.4378465317999,689.5312248123809
1514851200,757.00406132,903.67844283,756.1016574,860.55196574,546826.93901857,365224.17055872706,340.42589027754997,512.7030931389999,700.5910606266666
1514937600,861.01185775,965.19707403,846.64210472,948.131149,510991.84131942,373047.0498105241,342.7886372961,521.0501722619998,715.4294360509523
1515024000,948.1482075,1031.2246,905.14566,945.29093475,658654.13534825,390894.0810352666,344.71899307255,529.0427950293998,727.0405223642856
1515110400,948.52630793,1043.46335854,907.34605748,959.43137246,765205.34256973,415478.1494129541,346.61793844144995,537.6287580807998,736.9780305038094
1515196800,959.32240555,1045.840635,942.76276864,1007.41257656,542573.83014619,428440.48339786765,348.36117486775004,546.6715968751998,748.6651071609522
1515283200,1007.2400957,1128.18415605,1002.29112225,1119.00276132,500253.63882121,434357.2260131831,349.87628960095,557.5549361509999,760.9296140138093
1515369600,1119.88100311,1242.6934453,983.801915,1140.15544628,596485.6471889,444762.02491344913,351.80266397405,569.7522362397998,774.2387076309521
1515456000,1140.04693486,1346.4844575,1134.02543552,1297.20524313,506496.77284504,449277.99605896213,353.76928224635,582.0234574459998,789.2857645628568
1515542400,1297.15413476,1452.8592117,1204.99193532,1250.54665649,548852.46764173,456900.99420606263,356.24035388885,594.6405339361997,808.4604352519045
1515628800,1250.06910639,1349.20383735,1115.88975796,1146.77661205,439053.7166475,449709.9094580261,358.9916155849,608.1899065765998,825.2446157661901
1515715200,1146.90900585,1281.82016658,1107.3517375,1253.8160661,233451.78041048,444012.4140040496,361.848808489,623.6284136403998,848.077600690476
1515801600,1254.9089382,1431.84503332,1252.50300544,1390.06876447,367932.41547755,446876.4097380681,364.72325035219995,639.3755137497999,869.8286212747616
1515888000,1391.0603963,1404.20343287,1273.00102011,1364.12979085,265717.07107856,444776.73332404904,367.80470522539997,657.9500746255998,886.863055773333
1515974400,1364.12729435,1393.3190159,1263.18621875,1280.1011782,285795.24260377,443056.3540738231,371.62306379789993,675.7155631285999,914.7777153166663
1516060800,1279.199164,1284.05727797,862.87365923,1053.7734197,474929.23979251,452531.05960031756,375.51131120125,691.0131873159999,947.0106961080949
1516147200,1053.81554285,1120.330477,765.80350475,1022.03021861,514914.40304032,462181.1013368325,380.29987022955,707.9542734879999,979.2999478523806
1516233600,1022.43588074,1110.14645018,952.512265,1022.54714768,397109.4191532,464981.6704978055,384.92550815864996,726.3018616423998,1005.5288738876186
1516320000,1023.53102175,1101.34181514,998.3437475,1040.14477155,274825.22627691,456431.3084357831,389.1605218244,744.3576621967998,1019.740602118571
1516406400,1039.3533,1167.17276669,1039.137075,1152.59058598,251437.89540425,451040.0414341745,394.0426435874,760.5407383271998,1033.3542280590473
1516492800,1153.19520035,1153.6510095,1004.2460678,1050.30260166,212992.97691022,444725.00008471555,399.5118352491,772.1253259145998,1047.6498690323806
1516579200,1049.57209113,1089.8806345,917.1840951,994.85882678,258792.09195493,430323.2577315335,404.67577732555003,783.2623223731998,1062.0248527157144
1516665600,995.842592,1029.7308345,910.490821,985.48305672,251706.97202376,417359.0142667505,409.5455373801,795.1642347141999,1083.6005018090477
1516752000,985.42121888,1072.59202178,956.36446848,1063.0567217,248565.18169302,396854.566583989,413.35427521184994,807.2645241247998,1098.1758804838096
1516838400,1064.11585896,1110.9430445,1019.8579694,1050.10265932,162064.62454072,366697.5306825385,417.08647795049995,821.0914757529998,1109.4699090171428
1516924800,1049.46466937,1089.73111624,984.8366412,1051.46779941,225114.08357983,350824.5433542205,420.7436051344,832.9481603235998,1115.4190085876191
1517011200,1050.03776812,1120.54145025,1032.87314949,1107.85879285,166847.94092104,334154.258459212,424.52952523294994,843.5873138605998,1120.8916549066666
1517097600,1108.7792582,1238.61484792,1102.9415281,1223.05604749,214694.41533105,315064.6968663195,428.91584324494994,853.9420566745998,1125.88268941
1517184000,1222.81635428,1231.5221496,1149.07257494,1164.86230095,160968.76030606,297788.29623937054,432.8105719977,866.1281109373999,1130.265376407619
1517270400,1165.74801112,1175.85804175,1032.475224,1059.56938271,201634.22534149,280427.38412435853,436.42686691275,878.7462523125998,1135.0485295642857
1517356800,1059.47752709,1120.12449474,1013.3259305,1107.18415217,150561.54545353,266002.77556466,440.0971264541,891.5725685457999,1140.0034479533333
1517443200,1107.40004427,1151.99681417,944.5250914,1020.12367169,329575.16703108,270808.94489569,444.16099423374993,904.7679734502,1141.179964842381
1517529600,1019.62045537,1026.17605,737.1277074,915.4634195,389632.14852776,271893.93154820055,448.1959378285499,919.8841863415998,1129.8639714890476
1517616000,915.02961058,998.0736365,836.39349412,972.1954071,174276.17429546,267321.8867090455,452.40397031055,934.5291570489999,1123.0371855690476
1517702400,972.12471138,973.8243378,774.00675717,823.40307088,182469.05074701,262155.57711620757,456.9578740655,945.4435164031999,1117.0060931709525
1517788800,823.55453306,856.06022005,625.32378136,693.46082662,319277.16930465,254372.97359181457,461.92770218234995,954.5499135504,1100.894062380476
1517875200,693.26917475,812.39527183,561.76387482,784.23186492,443852.87831213,250819.89735540506,466.69908424634997,960.8983362001999,1080.9953310771427
1517961600,783.68548235,863.43439538,719.7269472,752.7840244,221356.07863678,242032.23032958404,470.98920677434995,965.4528787733999,1055.2464396499997
1518048000,752.52165418,866.06988012,749.87337684,825.17321007,111077.31485973,233844.83475872508,475.66255485265,971.2979787853999,1027.311184812857
1518134400,825.38208066,882.22064401,777.48477075,877.20535319,138369.22515443,228191.40124623402,479.9777049431,973.9375525831998,1014.4758726804761
1518220800,877.22529951,914.84061875,814.87023504,852.69702315,206289.48817362,227856.226809404,483.5803785173,973.4800755785999,1001.6546253371426
1518307200,852.89391395,855.20067475,778.90312477,809.6540491,169981.17760457,223415.681091886,487.1987989045,973.4109597674,992.2558664033332
1518393600,810.44884566,876.21748127,809.6121278,866.02055797,165625.11862597,219111.5884219965,490.33399667979995,972.1123890609998,984.4968464814284
1518480000,865.50253622,870.57155474,821.83309625,839.60625361,147270.52223889,214046.85544929001,492.64465095494995,972.7403487779999,970.216200632381
1518566400,839.31130418,926.79428772,839.06634856,922.29712357,200569.80796016,215972.114620262,495.47880056125,974.5033860901998,958.7567457485715
1518652800,921.70102161,950.28756149,905.06362065,926.37874515,227340.56668585,216083.438775563,498.0749762657,978.2051622393998,952.6215900909525
1518739200,925.77405765,950.9222493,908.15275227,940.5854658,167998.23420907,216140.95343996453,501.04955396434997,980.1347198643998,945.6750756571429
1518825600,941.06010188,980.15722059,932.78067254,975.26267063,169662.77054673,213889.37120074854,504.28830841440003,983.7340209393999,938.9722376509524
1518912000,975.9261168,986.88362126,904.71215145,912.81745322,189342.23939975,215308.04515543306,507.53191446744995,985.9402713823999,933.0806226904762
1518998400,913.58468935,958.1975757,909.11280361,939.29773703,144127.01379591,212432.68457815406,510.57149828045,989.2796713168,927.8005115661905
1519084800,939.11953459,960.80365312,811.87356401,885.0993375,183228.42472887,214066.02854192108,513.86865388255,993.0843647425999,921.4864105080951
1519171200,885.30702544,906.8276434,814.63607092,838.16987971,192624.0584232,207218.4731115271,517.1078200574,997.4493003137999,906.7131441142857
1519257600,838.42066938,874.14229403,787.7539575,803.03034262,162182.93888384,195846.0126293311,520.6960946457,1002.1891514423999,895.9719744038094
1519344000,803.09558243,887.58832895,785.53112034,854.51846792,174174.83998896,195840.9459140061,524.3626444050001,1006.4554614063999,887.663877012857
1519430400,853.48561095,876.58065258,805.76229935,833.8097682,123817.97612338,192908.3921828246,528.02723000775,1010.3570231571998,874.853673562381
1519516800,833.25895821,852.90616235,815.11741006,842.65354471,109694.83465858,182429.2754505211,531.7627757091,1012.9053253555998,864.515895987619
1519603200,842.052749,883.5360864,834.7334277,866.7705669,166752.59257831,168574.26116383012,535.2439364452,1012.4576836349999,861.6137554361904
1519689600,867.65071179,898.99678,858.59247673,869.58789514,148827.13704428,164947.8140842051,538.8387790852,1009.5556675073999,855.023963107619
1519776000,868.73515567,915.19262674,845.62600122,851.39383354,160575.83786204,167422.74023432058,542.1713239420001,1007.7402181708,855.9406523376189
1519862400,852.12319153,884.10295483,845.726475,869.335695,138600.55619872,167434.30678653507,545.0742638885499,1005.2277860856,864.193497112857
1519948800,869.61550869,885.69968839,837.1822228,854.37984921,130987.80693764,163669.2227247361,547.7829514076001,1001.9326054485999,868.2580699804762
