time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1673136000,0.07219,0.07399,0.07121,0.07363,699742440,897661951.700003,0.07348219999999998,0.08493599999999994,0.07366476190476187
1673222400,0.07362,0.07963,0.07293,0.07566,2439547755,963280890.9000031,0.07351914999999998,0.08465699999999994,0.0735085714285714
1673308800,0.07565,0.0779,0.07372,0.07782,1467632421,991022058.850003,0.07359999999999997,0.08437779999999995,0.07317523809523807
1673395200,0.07782,0.07856,0.07468,0.07814,1121053232,972805073.550003,0.07366799999999997,0.08413259999999995,0.07294476190476187
1673481600,0.07816,0.08127,0.07514,0.08025,1968905283,1020102175.300003,0.07376904999999996,0.08388159999999995,0.07315095238095234
1673568000,0.08025,0.0852,0.07854,0.0845,1429185415,1073546120.200003,0.07382429999999995,0.08366319999999995,0.07329333333333331
1673654400,0.08449,0.09267,0.0825,0.08729,2545072024,1142927906.500003,0.07388624999999997,0.08363579999999995,0.07350285714285712
1673740800,0.08729,0.08794,0.08281,0.08608,1138888071,1167457816.400003,0.07391814999999996,0.08369899999999994,0.07366476190476187
1673827200,0.08607,0.08833,0.08155,0.08368,1287934489,1196512013.850003,0.07397779999999997,0.08368659999999994,0.07401190476190472
1673913600,0.08369,0.08505,0.08194,0.08285,756342910,1159320812.500003,0.07403619999999995,0.08365219999999994,0.07447714285714283
1674000000,0.08286,0.08976,0.0778,0.08,2493642731,1245395683.400003,0.07409059999999995,0.08371299999999994,0.0749580952380952
1674086400,0.08,0.08218,0.07971,0.08161,691282040,1220133605.650003,0.07413869999999996,0.08366879999999995,0.07533904761904758
1674172800,0.08159,0.087,0.0806,0.08617,918640712,1229466455.850003,0.07417514999999997,0.08361179999999994,0.0757738095238095
1674259200,0.08616,0.08913,0.0837,0.08467,1633128413,1288802468.500003,0.07423684999999997,0.08331179999999992,0.07623095238095236
1674345600,0.08468,0.09343,0.08432,0.08824,1738503746,1319968841.550003,0.07434279999999997,0.08306619999999992,0.0767390476190476
1674432000,0.08822,0.09151,0.08621,0.08851,1434286413,1355047845.050003,0.07442539999999996,0.08263699999999993,0.07758523809523807
1674518400,0.08851,0.0908,0.0821,0.08392,1125073702,1371773999.300003,0.07451159999999996,0.08213379999999994,0.07827190476190474
1674604800,0.08392,0.08818,0.08165,0.08654,1051938532,1364294509.550003,0.07459364999999996,0.08182219999999991,0.07912904761904758
1674691200,0.08655,0.08771,0.08451,0.08633,798277511,1358882657.600003,0.07466029999999996,0.08147359999999994,0.07994380952380949
1674777600,0.08634,0.088,0.08352,0.08723,754008754,1374654329.7000031,0.07473229999999996,0.08124439999999993,0.0805833333333333
1674864000,0.08723,0.09381,0.08671,0.08773,1403207343,1409827574.850003,0.07481624999999997,0.08093339999999995,0.08122285714285711
1674950400,0.08773,0.09102,0.08725,0.09009,1040667224,1339883548.300003,0.07490379999999995,0.08058199999999995,0.08192809523809522
1675036800,0.09009,0.09286,0.0845,0.08837,1972615630,1365132708.750003,0.07500279999999995,0.08030899999999995,0.0826338095238095
1675123200,0.08833,0.09867,0.08822,0.09612,3424868562,1480323475.250003,0.07509259999999995,0.08012059999999994,0.08337380952380949
1675209600,0.09613,0.09717,0.08812,0.09403,2518388790,1507797650.600003,0.07516689999999994,0.07989579999999996,0.08415761904761902
1675296000,0.09403,0.09594,0.09006,0.09099,1627338143,1517705287.000003,0.07525224999999995,0.07971639999999995,0.08476285714285711
1675382400,0.09099,0.09334,0.09025,0.09293,1151670924,1448035232.000003,0.07534749999999994,0.07959179999999996,0.0856342857142857
1675468800,0.09293,0.0998,0.0925,0.09567,2334550634,1507818360.150003,0.07547489999999994,0.07950599999999995,0.08639095238095236
1675555200,0.09567,0.097,0.09042,0.09203,1602924250,1523567848.2000031,0.07561444999999994,0.07962259999999995,0.08690238095238093
1675641600,0.09203,0.09329,0.0885,0.08955,969968684,1534249136.900003,0.07575519999999994,0.07968219999999995,0.0873038095238095
1675728000,0.08956,0.09274,0.0894,0.09253,846234202,1451878710.4500031,0.07588474999999995,0.07973719999999995,0.08770285714285711
1675814400,0.09252,0.09339,0.08842,0.09018,817449844,1458187100.650003,0.07605064999999994,0.07989879999999994,0.08798619047619045
1675900800,0.09017,0.09093,0.07878,0.08144,1673139025,1495912016.300003,0.07619884999999994,0.08029839999999995,0.08826571428571427
1675987200,0.08144,0.08305,0.07922,0.08089,1054839195,1466997555.400003,0.07633849999999995,0.08055519999999994,0.08872666666666665
1676073600,0.08087,0.08259,0.08063,0.08225,409857675,1400565251.850003,0.07646534999999995,0.08077679999999994,0.08921142857142855
1676160000,0.08226,0.08582,0.08115,0.08215,932273677,1375464615.050003,0.07659864999999995,0.08120079999999995,0.08920333333333332
1676246400,0.08217,0.08648,0.07936,0.08209,1742593714,1406340615.650003,0.07670809999999995,0.08150779999999994,0.08895190476190473
1676332800,0.08209,0.08371,0.08002,0.0836,785765214,1393031949.750003,0.07680594999999994,0.08166179999999994,0.08883666666666665
1676419200,0.0836,0.08961,0.08265,0.08928,1906740485,1448455098.4500031,0.07693144999999994,0.08174259999999993,0.08854666666666665
1676505600,0.08927,0.09199,0.08468,0.08489,1730290902,1497269205.850003,0.07704214999999993,0.08184339999999994,0.08824095238095235
1676592000,0.08489,0.08851,0.0843,0.08771,778220031,1466019840.250003,0.07711159999999992,0.08193599999999993,0.08822571428571425
1676678400,0.08771,0.09049,0.08675,0.08882,741187928,1451045875.4500031,0.07720639999999994,0.08205819999999994,0.08835619047619045
1676764800,0.08882,0.09,0.08559,0.08697,933849140,1399107550.9500031,0.07730504999999993,0.08221659999999993,0.08828761904761902
1676851200,0.08698,0.08875,0.08513,0.08829,774767125,1266602479.100003,0.07737974999999993,0.08252779999999994,0.08831047619047616
1676937600,0.08829,0.08884,0.08429,0.08546,984199238,1189893001.500003,0.07744474999999994,0.08281759999999995,0.08836238095238091
1677024000,0.08546,0.08882,0.08286,0.0855,1754704513,1196261320.000003,0.07751889999999993,0.08315299999999994,0.0882138095238095
1677110400,0.0855,0.08642,0.0835,0.08425,708234194,1174089483.500003,0.07761704999999992,0.08356139999999995,0.08820999999999997
1677196800,0.08424,0.08499,0.07922,0.08092,1006076322,1107665767.900003,0.07770114999999994,0.08389579999999995,0.0877023809523809
1677283200,0.08091,0.08216,0.07836,0.08075,671481093,1061093610.050003,0.07779744999999993,0.08425679999999997,0.08729619047619044
1677369600,0.08075,0.08264,0.08041,0.08216,375150914,1031352721.550003,0.07790894999999994,0.08453799999999996,0.08697523809523806
1677456000,0.08217,0.08231,0.07992,0.08136,535217985,1015801910.700003,0.07801274999999994,0.08483819999999996,0.0864033333333333
1677542400,0.08136,0.08312,0.0799,0.08085,782956200,1014077228.5000031,0.07811794999999994,0.08506099999999998,0.08569285714285711
1677628800,0.08085,0.08284,0.08023,0.08193,449680442,952904299.350003,0.07819619999999994,0.08524899999999996,0.08522285714285711
1677715200,0.08193,0.08226,0.07959,0.08056,396580116,919991345.4000031,0.07828054999999993,0.08541579999999999,0.08483285714285711
1677801600,0.08057,0.08062,0.0732,0.07684,1391618480,969079385.6500031,0.07835694999999994,0.08561519999999996,0.08427666666666662
1677888000,0.07684,0.07727,0.07255,0.07462,646573785,954794391.050003,0.07841099999999994,0.08576979999999997,0.0838838095238095
1677974400,0.07462,0.07612,0.07429,0.07474,473247429,891327076.800003,0.07846954999999994,0.08587359999999998,0.08384190476190473
1678060800,0.07475,0.07515,0.07316,0.07479,601290505,882103341.350003,0.07852404999999994,0.08595579999999997,0.0836490476190476
1678147200,0.0748,0.07597,0.07234,0.07407,715751875,822553910.850003,0.07857664999999994,0.08600419999999996,0.08328571428571425
1678233600,0.07407,0.07432,0.07,0.07112,710430111,771560871.300003,0.07861939999999995,0.08593599999999997,0.08293285714285711
1678320000,0.07112,0.0723,0.06393,0.06595,1514038685,808351804.0000031,0.07866439999999994,0.08573839999999996,0.08258523809523807
1678406400,0.06597,0.06618,0.06253,0.06572,1320901834,837337499.300003,0.07865879999999995,0.08548739999999996,0.08213142857142855
1678492800,0.06572,0.06821,0.06324,0.06604,1096354085,845462746.550003,0.07865989999999994,0.08526159999999998,0.08126666666666664
1678579200,0.06604,0.07082,0.06516,0.07051,950190978,854233939.200003,0.07859914999999994,0.08506939999999999,0.08036476190476188
1678665600,0.07051,0.07353,0.06814,0.07279,1285142360,869281095.300003,0.07857179999999993,0.08483479999999999,0.07931761904761901
1678752000,0.07279,0.07762,0.07108,0.07456,1507610170,856926378.1500031,0.07857204999999995,0.08455379999999998,0.0782328571428571
1678838400,0.07455,0.07589,0.06735,0.06963,1326712138,887850275.350003,0.07860359999999994,0.08423599999999999,0.07744904761904758
1678924800,0.06964,0.07407,0.06868,0.07256,842159396,879654429.050003,0.07861254999999993,0.08383339999999997,0.07671095238095234
1679011200,0.07256,0.07724,0.07143,0.07642,1234974838,907829116.300003,0.07859569999999995,0.08355019999999996,0.07619190476190472
1679097600,0.07642,0.0789,0.07234,0.07295,1383588746,958251007.9000031,0.07858229999999994,0.08324119999999997,0.07543619047619043
1679184000,0.07296,0.07652,0.07295,0.0745,818390779,972409647.600003,0.07856829999999994,0.08296219999999999,0.07487952380952377
1679270400,0.07451,0.07557,0.07035,0.07137,1079402871,987231981.1500031,0.07858129999999994,0.08267639999999997,0.07466523809523805
1679356800,0.07136,0.07788,0.07031,0.0766,1544655030,1041980710.550003,0.07860034999999994,0.08239679999999996,0.07429380952380948
1679443200,0.07661,0.0781,0.07137,0.07385,1912919819,1117797695.7000031,0.07865559999999994,0.08219859999999997,0.07392904761904757
1679529600,0.07385,0.07922,0.07294,0.07736,1770056622,1136719602.800003,0.07868619999999994,0.08191299999999996,0.07345333333333329
1679616000,0.07736,0.07749,0.07295,0.07453,836571352,1146219481.150003,0.07874009999999992,0.08164839999999997,0.07325095238095233
1679702400,0.07453,0.07597,0.07244,0.07402,658593695,1155486794.4500031,0.07880299999999994,0.08127399999999996,0.07286619047619043
1679788800,0.07401,0.07558,0.07334,0.07436,480451959,1149444867.150003,0.07886004999999995,0.08103859999999997,0.07271380952380947
1679875200,0.07436,0.07639,0.07124,0.07287,1127427328,1170028639.800003,0.07892579999999995,0.08059319999999998,0.07260380952380949
1679961600,0.07289,0.07404,0.07165,0.07381,644358903,1166725079.400003,0.07897069999999995,0.08025979999999996,0.07257523809523805
1680048000,0.07381,0.07692,0.07351,0.07557,1004337728,1141240031.550003,0.07904544999999995,0.07993059999999998,0.0725571428571428
1680134400,0.07557,0.07685,0.07327,0.07422,827561063,1116572993.000003,0.07910114999999994,0.07955239999999997,0.07246571428571424
1680220800,0.07421,0.07789,0.0734,0.07695,838503016,1103680439.550003,0.07917179999999994,0.07912619999999998,0.07245333333333329
1680307200,0.07695,0.085,0.07586,0.08181,1854882421,1148915011.7000031,0.07923069999999996,0.07874299999999997,0.07266523809523806
1680393600,0.08181,0.08559,0.07724,0.07903,2199172283,1194616507.850003,0.07930634999999996,0.07842819999999998,0.07305904761904757
1680480000,0.07903,0.105,0.076,0.096,8818532284,1560162613.550003,0.07937329999999995,0.07808899999999998,0.07359380952380948
1680566400,0.09601,0.1035,0.09219,0.09512,7327021779,1860178095.600003,0.07943284999999996,0.07776979999999997,0.07434476190476186
1680652800,0.0951,0.09917,0.09055,0.09267,3340986573,1985119454.4500031,0.07948264999999996,0.07767999999999999,0.07475047619047614
1680739200,0.09268,0.09275,0.08415,0.08541,3278113280,2087276376.550003,0.07953719999999997,0.07769839999999997,0.07585571428571425
1680825600,0.08541,0.0862,0.08113,0.08222,2228211181,2129507498.300003,0.07958984999999998,0.07763399999999998,0.07683476190476186
1680912000,0.08222,0.08383,0.08035,0.08134,1218517909,2149513854.800003,0.07965494999999997,0.077911,0.07793190476190472
1680998400,0.08135,0.08393,0.08107,0.08318,922447755,2141666099.000003,0.07976579999999997,0.07817159999999998,0.07854380952380947
1681084800,0.08318,0.08541,0.08225,0.08473,948759612,2111871328.100003,0.07985519999999999,0.07835299999999999,0.07881999999999996
1681171200,0.08474,0.08607,0.08359,0.08408,1001623427,2066306508.500003,0.08004219999999998,0.07827559999999999,0.07921952380952375
1681257600,0.08409,0.0851,0.08036,0.08346,1733885327,2064497943.750003,0.0802155,0.07822219999999999,0.07963285714285709
1681344000,0.08346,0.08886,0.08279,0.08729,1824584606,2113898606.4500031,0.08036784999999998,0.07809479999999999,0.08026904761904759
1681430400,0.08729,0.09138,0.08527,0.08866,2129880806,2187462962.000003,0.08050774999999998,0.07798199999999998,0.08062523809523806
1681516800,0.08866,0.09057,0.08714,0.08888,873116413,2207096184.700003,0.08062619999999997,0.07793719999999998,0.08108285714285711
1681603200,0.08889,0.09183,0.0875,0.09043,1204599668,2210954801.700003,0.08074094999999998,0.07785299999999999,0.08155571428571425
1681689600,0.09043,0.09488,0.08807,0.09137,2941097287,2325791720.900003,0.08087109999999997,0.077813,0.0822285714285714
1681776000,0.09137,0.095,0.08974,0.09411,1670819556,2359115812.300003,0.08099684999999997,0.0778488,0.08293619047619044
1681862400,0.09412,0.09413,0.0842,0.08788,2757696460,2455622582.150003,0.08110039999999996,0.07793699999999998,0.08370142857142852
1681948800,0.08787,0.0935,0.08251,0.08389,4572088496,2642301856.150003,0.08120219999999997,0.07809619999999999,0.08458238095238091
1682035200,0.0839,0.0847,0.0762,0.07842,2208532603,2659984365.250003,0.08133279999999997,0.07828979999999999,0.08554904761904758
1682121600,0.07842,0.08101,0.07817,0.08028,807742799,2590412891.050003,0.08147044999999997,0.07847399999999999,0.08613523809523806
1682208000,0.08029,0.08083,0.07651,0.07878,776127337,2188292643.700003,0.08161244999999996,0.078729,0.08659571428571425
1682294400,0.07876,0.08,0.07715,0.07873,835608693,1863721989.400003,0.08176204999999996,0.07886959999999998,0.08666571428571425
1682380800,0.07875,0.07996,0.07752,0.07976,649768816,1729161101.550003,0.08191459999999996,0.07890879999999997,0.0865928571428571
1682467200,0.07976,0.08358,0.0748,0.07859,1881668380,1659338856.550003,0.08207679999999995,0.07886599999999999,0.08658095238095234
1682553600,0.07859,0.081,0.07837,0.08014,1030067337,1599431664.350003,0.08221324999999995,0.07893479999999999,0.08575857142857138
1682640000,0.08013,0.08074,0.07892,0.08033,490310858,1563021311.800003,0.08233634999999995,0.07901799999999998,0.08502714285714282
1682726400,0.08033,0.08197,0.08019,0.08157,590694438,1546433645.9500031,0.08242674999999995,0.07909779999999997,0.08435666666666662
1682812800,0.08157,0.08174,0.07923,0.07951,585421236,1528266727.150003,0.08249894999999995,0.07919719999999997,0.08410571428571424
1682899200,0.0795,0.08003,0.07733,0.07882,687515788,1512561345.2000031,0.08256894999999995,0.07928759999999997,0.08401571428571424
1682985600,0.07882,0.0791,0.07754,0.07876,429294264,1447331792.050003,0.08264534999999994,0.07946799999999997,0.08402666666666662
1683072000,0.07876,0.08072,0.07711,0.07962,666847319,1389444927.7000031,0.08273239999999994,0.07975559999999997,0.08385190476190471
1683158400,0.07961,0.0797,0.07794,0.07838,521626133,1309032194.050003,0.08281709999999994,0.08007259999999997,0.08357047619047614
1683244800,0.07837,0.08147,0.07705,0.08017,751560591,1302954402.9500031,0.08290719999999994,0.08034199999999997,0.0833171428571428
1683331200,0.08017,0.08049,0.07566,0.07672,866161917,1286032515.400003,0.08301194999999995,0.08050819999999996,0.08313428571428566
1683417600,0.07672,0.07756,0.07617,0.07652,440286253,1160991963.7000031,0.08311854999999994,0.08062759999999997,0.08270999999999995
1683504000,0.07652,0.07711,0.06982,0.07239,1086840054,1131792988.600003,0.08321704999999995,0.08072879999999996,0.08230571428571423
1683590400,0.07239,0.07333,0.07206,0.0731,581336500,1022974990.600003,0.08331289999999994,0.08090379999999996,0.08172666666666661
1683676800,0.0731,0.0747,0.07033,0.07312,830157442,835878437.9000031,0.08341339999999993,0.08105599999999996,0.08106428571428566
1683763200,0.07312,0.07317,0.06908,0.07193,786571281,764780371.800003,0.08351864999999993,0.08106199999999995,0.08016047619047613
1683849600,0.07193,0.07275,0.06933,0.07235,977393789,773262921.300003,0.08361599999999993,0.08113339999999995,0.07915999999999994
1683936000,0.07235,0.0724,0.0713,0.07167,331390133,751026061.100003,0.08371694999999992,0.08109119999999996,0.0784571428571428
1684022400,0.07168,0.07265,0.07111,0.07196,239907331,721240993.0000031,0.08380174999999992,0.08112579999999996,0.07788761904761898
1684108800,0.07195,0.07368,0.07084,0.07191,501437549,713824429.6500031,0.08389094999999992,0.08105619999999997,0.07759857142857136
1684195200,0.0719,0.07325,0.07087,0.07275,356844405,637583230.9000031,0.08395579999999994,0.08101779999999996,0.07718857142857136
1684281600,0.07276,0.07547,0.07228,0.07483,763341382,624246933.1500031,0.08402464999999992,0.08091759999999998,0.07686380952380946
1684368000,0.07484,0.07492,0.07161,0.07344,792415671,639352173.800003,0.08409184999999991,0.08086039999999997,0.07653904761904756
1684454400,0.07344,0.07406,0.073,0.0735,335992593,626617081.550003,0.08414959999999992,0.08081919999999997,0.07620523809523803
1684540800,0.07351,0.07389,0.07306,0.07361,203083357,607500187.600003,0.08421409999999993,0.08077019999999997,0.07602619047619041
1684627200,0.07362,0.074,0.07198,0.07212,313624488,588805622.600003,0.08425719999999993,0.08076779999999997,0.07570714285714279
1684713600,0.07212,0.07402,0.07071,0.07291,461513189,590416568.850003,0.08425374999999992,0.08078819999999996,0.0753819047619047
1684800000,0.07292,0.07396,0.07241,0.07289,334965527,573822479.2500031,0.08422884999999992,0.08074559999999996,0.07500285714285708
1684886400,0.07288,0.07289,0.06931,0.07064,630159786,579249161.9000031,0.08417324999999992,0.08073119999999998,0.07465095238095232
1684972800,0.07065,0.07116,0.06856,0.07088,486062691,565974266.9000031,0.08393859999999993,0.08066439999999997,0.07436952380952373
1685059200,0.07087,0.07137,0.0703,0.07097,408192832,543075812.6500031,0.08371714999999993,0.08047059999999996,0.07408999999999992
1685145600,0.07097,0.07344,0.0707,0.07255,369096577,539516328.850003,0.08345034999999992,0.08034819999999997,0.0736623809523809
1685232000,0.07255,0.07396,0.07186,0.07352,434942386,506921445.450003,0.08310784999999993,0.07988599999999996,0.07330523809523802
1685318400,0.07353,0.074,0.07261,0.07313,310287767,493369008.80000305,0.08283019999999991,0.07939639999999998,0.07286714285714278
1685404800,0.07313,0.07346,0.07198,0.07231,465392836,475130778.50000304,0.08258164999999992,0.07896059999999996,0.07266857142857135
1685491200,0.07231,0.07268,0.07051,0.07165,377200792,454662254.05000305,0.08231544999999992,0.07867179999999997,0.07252571428571421
1685577600,0.07165,0.07219,0.07071,0.07142,337422502,422663689.700003,0.08204639999999992,0.07847839999999998,0.07256095238095231
1685664000,0.07143,0.07331,0.0709,0.07256,386392712,425413818.6500031,0.08182694999999991,0.07832199999999997,0.07252333333333326
1685750400,0.07257,0.07298,0.07217,0.0727,213922814,424114592.80000305,0.08162564999999992,0.07812099999999997,0.07245333333333326
1685836800,0.07271,0.07334,0.07232,0.07249,273284700,412706950.35000306,0.08154704999999993,0.07787259999999999,0.07242904761904755
1685923200,0.07249,0.07269,0.06311,0.0664,1393290604,464529260.30000305,0.08154214999999992,0.07762399999999997,0.07243904761904754
1686009600,0.0664,0.07199,0.06585,0.07025,1170265603,484875471.35000306,0.08145889999999993,0.07738319999999999,0.07248809523809517
1686096000,0.07025,0.07032,0.06668,0.06728,687833819,479646378.75000304,0.08139499999999993,0.0770886,0.07251333333333328
1686182400,0.06728,0.0685,0.06698,0.06796,366934419,481193470.05000305,0.08131249999999993,0.07676939999999999,0.07225095238095232
1686268800,0.06796,0.07119,0.06729,0.06947,664528733,504265738.85000306,0.08124484999999992,0.07644159999999998,0.0721319047619047
1686355200,0.06947,0.07196,0.053,0.06175,2781711103,627670069.600003,0.08117789999999993,0.07596099999999999,0.07177238095238088
1686441600,0.06175,0.06289,0.06092,0.06151,580462318,633617526.050003,0.08110609999999992,0.07553859999999997,0.0715114285714285
1686528000,0.06152,0.0617,0.05975,0.06143,485251023,641131800.850003,0.08104114999999994,0.07500199999999999,0.07131952380952374
1686614400,0.06144,0.06284,0.06006,0.06175,469560125,633101817.800003,0.08094979999999992,0.07460359999999998,0.07075476190476185
1686700800,0.06174,0.06219,0.05811,0.06038,642700404,640933703.450003,0.08087734999999993,0.07431519999999998,0.07024952380952373
1686787200,0.06038,0.062,0.05975,0.06153,534409612,647244542.450003,0.08079099999999993,0.07398179999999999,0.06970285714285707
1686873600,0.06154,0.06282,0.06069,0.06219,501181424,653848784.800003,0.08074564999999993,0.07360639999999999,0.06917238095238087
1686960000,0.06219,0.06297,0.06166,0.0622,358515676,650027449.300003,0.08071969999999994,0.07325939999999999,0.06868380952380945
1687046400,0.0622,0.06399,0.06107,0.06212,616148520,665320486.950003,0.08063464999999993,0.07291979999999999,0.06823857142857136
1687132800,0.06212,0.06285,0.06151,0.06245,313699473,657735818.800003,0.08053234999999992,0.07253219999999998,0.06782047619047613
1687219200,0.06244,0.06314,0.06074,0.06313,438420606,660796809.5000031,0.08043219999999993,0.07219099999999998,0.06732761904761898
1687305600,0.06314,0.06677,0.06284,0.06561,948481988,691349783.800003,0.08029344999999992,0.07183199999999998,0.06678476190476183
1687392000,0.06562,0.06938,0.06502,0.06555,998222870,721941291.700003,0.08015069999999992,0.07146939999999997,0.0662761904761904
1687478400,0.06556,0.07013,0.06525,0.06823,780327080,750261505.0000031,0.07996494999999991,0.07108039999999999,0.06583904761904762
1687564800,0.06823,0.06843,0.06505,0.06669,638939181,768544229.050003,0.07980024999999992,0.07073919999999999,0.06555142857142857
1687651200,0.06669,0.068,0.06635,0.06672,378779847,717818691.200003,0.07960394999999991,0.07042539999999999,0.06527190476190475
1687737600,0.06672,0.06681,0.06319,0.06474,710375009,694824161.5000031,0.07938069999999992,0.07016239999999997,0.06506571428571428
1687824000,0.06474,0.06579,0.06433,0.06556,477097877,684287364.4000031,0.07918419999999991,0.06988099999999997,0.0647795238095238
1687910400,0.06557,0.06596,0.06013,0.06257,700025590,700941922.950003,0.0789893499999999,0.06967799999999996,0.06450476190476191
1687996800,0.06257,0.0641,0.06241,0.06342,450376389,690234305.7500031,0.07881889999999991,0.06940839999999997,0.06442571428571428
1688083200,0.06342,0.06698,0.06101,0.06646,1114226909,606860096.050003,0.07862634999999991,0.06920839999999996,0.06420238095238096
1688169600,0.06646,0.0728,0.06641,0.06851,1480878387,651880899.5000031,0.0784600499999999,0.06897279999999996,0.06397809523809522
1688256000,0.06851,0.0692,0.066,0.06801,945225786,674879637.6500031,0.0782925499999999,0.06883619999999996,0.06376190476190476
1688342400,0.06801,0.06878,0.06721,0.06845,566630919,679733177.350003,0.07814739999999992,0.06862559999999997,0.06361857142857143
1688428800,0.06845,0.07186,0.06764,0.0689,1051878193,700192066.800003,0.07797874999999992,0.06843159999999997,0.06394047619047619
1688515200,0.06891,0.06936,0.06558,0.06701,592363243,703089748.350003,0.07782304999999991,0.06832219999999996,0.06424999999999999
1688601600,0.06697,0.06858,0.06466,0.06485,620315296,709046441.950003,0.07765429999999991,0.06824539999999996,0.0645842857142857
1688688000,0.06484,0.06587,0.0641,0.0654,410024265,711621871.4000031,0.07750809999999991,0.06817219999999996,0.0649247619047619
1688774400,0.0654,0.06608,0.06474,0.06573,278674788,694748184.800003,0.07738894999999991,0.06810199999999995,0.0652404761904762
1688860800,0.06573,0.06636,0.0651,0.06536,279080489,693017235.600003,0.07727624999999992,0.06804179999999996,0.06539857142857143
1688947200,0.06537,0.06656,0.06326,0.06523,616363367,701914373.6500031,0.07717509999999991,0.06792699999999995,0.06555142857142857
1689033600,0.06523,0.06551,0.06437,0.06528,313014382,670140993.350003,0.07709309999999993,0.06772739999999995,0.06571952380952381
1689120000,0.06529,0.0657,0.06365,0.06503,312404127,635850056.200003,0.07705914999999992,0.06756659999999995,0.06587380952380953
1689206400,0.06504,0.07168,0.06455,0.07042,1572353798,675451392.100003,0.07699824999999992,0.06741119999999996,0.06600619047619048
1689292800,0.07042,0.07311,0.06612,0.06849,1501930500,718600958.050003,0.07693014999999993,0.06724619999999995,0.06610857142857143
1689379200,0.06848,0.07522,0.06769,0.07197,2333412778,816332604.600003,0.07690049999999993,0.06710839999999996,0.06608095238095239
1689465600,0.07196,0.07221,0.06891,0.06952,930666895,827347198.9000031,0.07685499999999992,0.06695579999999995,0.06631285714285716
1689552000,0.06951,0.07325,0.06752,0.06982,1103083153,858646462.700003,0.07681309999999993,0.06679859999999996,0.0663252380952381
1689638400,0.06982,0.07032,0.06703,0.06866,588900425,853090204.450003,0.07675499999999992,0.06679419999999996,0.06657666666666669
1689724800,0.06867,0.07235,0.06823,0.07003,941079033,877625336.6500031,0.07669534999999993,0.06674639999999997,0.06671000000000002
1689811200,0.07004,0.0739,0.06926,0.07062,1394548088,891641395.600003,0.07663289999999993,0.06676639999999996,0.06695190476190478
1689897600,0.07061,0.07688,0.07026,0.07322,1714323052,903313628.850003,0.07660509999999993,0.06670579999999997,0.06709952380952382
1689984000,0.07322,0.0733,0.06963,0.07047,817196460,896912162.550003,0.07656914999999992,0.06663179999999996,0.06745476190476192
1690070400,0.07047,0.07295,0.06997,0.0718,636160266,900388629.9000031,0.07656039999999993,0.06654239999999997,0.06779761904761906
1690156800,0.07179,0.0779,0.07018,0.0742,3734795178,1034534479.1500031,0.07655599999999993,0.06649679999999997,0.06811952380952382
1690243200,0.0742,0.0838,0.07361,0.08185,3974103246,1203621479.300003,0.07655039999999994,0.06647619999999997,0.06821285714285716
1690329600,0.08185,0.08229,0.07647,0.07793,2421416701,1293676549.550003,0.07655169999999994,0.06651219999999997,0.06839333333333336
1690416000,0.07794,0.07996,0.07666,0.07761,1390657420,1342708207.300003,0.07655059999999994,0.06647039999999997,0.06866714285714288
1690502400,0.07761,0.07791,0.07586,0.07717,845464658,1371047700.800003,0.07655249999999994,0.06645239999999997,0.06928380952380955
1690588800,0.07717,0.08243,0.07683,0.08023,1189212485,1416554300.600003,0.07656159999999992,0.06648659999999997,0.06980380952380955
1690675200,0.08024,0.08057,0.07622,0.07802,1058535152,1438662889.850003,0.07656149999999994,0.06679559999999997,0.0704114285714286
1690761600,0.07802,0.0798,0.07672,0.07786,845233630,1465273852.250003,0.07655494999999993,0.06694919999999997,0.07097190476190478
1690848000,0.07786,0.07828,0.07517,0.07815,873111968,1493309244.300003,0.07656834999999992,0.06715579999999997,0.07166238095238098
1690934400,0.07815,0.07833,0.07369,0.07422,804142710,1454898689.900003,0.07661554999999994,0.06733999999999997,0.07226523809523812
1691020800,0.07422,0.07501,0.07253,0.07358,693788058,1414491567.800003,0.07664424999999993,0.06755519999999998,0.0728666666666667
1691107200,0.07358,0.07492,0.0725,0.07347,610889682,1328365413.000003,0.07666414999999993,0.06788059999999997,0.07347952380952384
1691193600,0.07346,0.07708,0.07292,0.07571,1062980193,1334981077.900003,0.07667169999999994,0.06820759999999998,0.07391714285714289
1691280000,0.07572,0.07649,0.07407,0.07427,667225173,1313188178.900003,0.07668374999999995,0.06854199999999996,0.07406761904761908
1691366400,0.07427,0.07573,0.0717,0.07354,686024165,1318044365.900003,0.07668314999999995,0.06879139999999997,0.07430476190476193
1691452800,0.07354,0.07548,0.07321,0.07496,573574471,1299669137.800003,0.07667119999999994,0.06905539999999998,0.07448285714285717
1691539200,0.07497,0.07622,0.07419,0.07541,494836584,1254683562.600003,0.07663944999999994,0.06929419999999997,0.07470904761904765
1691625600,0.07542,0.07695,0.07514,0.07588,614532410,1199694030.500003,0.07657409999999994,0.06956459999999998,0.0748861904761905
1691712000,0.07587,0.07611,0.07484,0.07574,303787779,1174023596.4500031,0.07651159999999994,0.06980599999999998,0.0751861904761905
1691798400,0.07574,0.07745,0.07561,0.0767,588060644,1171618615.350003,0.07646054999999993,0.07003439999999998,0.07544238095238098
1691884800,0.0767,0.07689,0.0743,0.07479,468528019,1008305257.4000031,0.07642484999999993,0.07028459999999997,0.07569285714285717
