time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1761807600,18.182,18.428,18.148,18.363,40201.44,92633.90899999996,17.95280499999994,18.167019999999983,18.14642857142857
1761811200,18.363,18.382,18.181,18.183,37039.43,93461.45699999997,17.95383499999994,18.163379999999982,18.163142857142855
1761814800,18.186,18.212,17.964,17.985,41108.46,89456.42049999996,17.95345999999994,18.152759999999983,18.177857142857142
1761818400,17.976,18.007,17.761,17.782,73497.4,90675.44249999996,17.954969999999943,18.150939999999984,18.197666666666663
1761822000,17.779,17.829,17.657,17.668,52321.08,88899.76249999997,17.95210499999994,18.150059999999982,18.200999999999997
1761825600,17.667,17.72,17.29,17.38,122938.62,88776.81399999997,17.946394999999942,18.156799999999983,18.195666666666664
1761829200,17.377,17.484,17.119,17.127,161083.18,90675.69599999997,17.945364999999942,18.152299999999983,18.178
1761832800,17.13,17.267,16.93,17.108,165660.13,82906.75549999997,17.94466499999994,18.145499999999984,18.151285714285716
1761836400,17.106,17.149,16.854,16.898,109303.35,77232.56549999998,17.94508999999994,18.131259999999983,18.12095238095238
1761840000,16.901,17.014,16.804,16.96,92446.03,77170.15849999999,17.94507999999994,18.11469999999998,18.07361904761905
1761843600,16.958,16.958,16.538,16.765,167191.75,81798.35399999998,17.94509999999994,18.093379999999982,18.012238095238096
1761847200,16.766,16.798,16.555,16.566,99832.9,84382.70999999998,17.94396999999994,18.06819999999998,17.952857142857145
1761850800,16.564,16.623,16.348,16.399,155950.54,89161.59049999998,17.94346499999994,18.03989999999998,17.890428571428576
1761854400,16.389,16.715,16.324,16.71,119581.3,92382.59549999998,17.94229499999994,18.003239999999984,17.810904761904762
1761858000,16.706,16.763,16.568,16.719,64427.26,91555.40449999998,17.94027999999994,17.974379999999982,17.71747619047619
1761861600,16.72,16.776,16.656,16.751,54623.69,92436.29099999998,17.93729999999994,17.941999999999982,17.62352380952381
1761865200,16.754,16.818,16.696,16.802,60058.91,93514.10449999999,17.93353999999994,17.902019999999983,17.555523809523812
1761868800,16.799,16.956,16.758,16.837,102901.26,91173.28999999998,17.93014999999994,17.858399999999982,17.481190476190477
1761872400,16.839,17.088,16.739,17.056,128397.64,94776.52599999998,17.924854999999937,17.825039999999984,17.416238095238096
1761876000,17.056,17.065,16.82,16.893,62843.64,95570.40049999997,17.91963999999994,17.799459999999982,17.34847619047619
1761879600,16.896,17.022,16.845,16.947,43393.58,95730.00749999998,17.91407499999994,17.781319999999983,17.285190476190476
1761883200,16.952,17.229,16.93,17.223,87341.55,98245.11349999999,17.90951999999994,17.76183999999998,17.25604761904762
1761886800,17.222,17.26,17.129,17.198,60394.41,99209.411,17.905464999999943,17.74053999999998,17.196666666666665
1761890400,17.194,17.228,17.145,17.195,45466.85,97807.8835,17.902224999999945,17.725199999999983,17.13804761904762
1761894000,17.196,17.301,17.154,17.22,51265.71,97755.11499999999,17.899284999999946,17.707399999999982,17.083761904761904
1761897600,17.22,17.32,17.136,17.287,28718.56,93044.112,17.89634999999994,17.688339999999982,17.03685714285714
1761901200,17.289,17.319,17.161,17.26,28013.05,86390.60549999999,17.894284999999947,17.676039999999983,16.99923809523809
1761904800,17.262,17.323,17.188,17.198,14475.24,78831.361,17.890839999999944,17.663859999999982,16.972476190476186
1761908400,17.198,17.347,17.158,17.318,45965.88,75664.48749999999,17.887934999999942,17.651799999999984,16.95433333333333
1761912000,17.32,17.39,17.16,17.163,54368.21,73760.59649999999,17.886729999999943,17.63929999999998,16.948619047619044
1761915600,17.166,17.307,17.076,17.232,103593.13,70580.66549999997,17.885889999999943,17.626879999999982,16.951999999999998
1761919200,17.238,17.39,17.148,17.347,102620.79,70720.05999999998,17.885754999999943,17.613499999999977,16.961999999999996
1761922800,17.343,17.445,17.27,17.282,84576.8,67151.37299999999,17.88572499999994,17.60167999999998,16.974619047619043
1761926400,17.279,17.285,16.85,16.879,99948.57,66169.73649999998,17.88589999999994,17.59065999999998,16.987571428571425
1761930000,16.878,16.997,16.76,16.895,68980.08,66397.37749999999,17.88646999999994,17.57497999999998,17.01528571428571
1761933600,16.902,17.096,16.817,17.005,107156.76,69024.03099999999,17.88752999999994,17.55735999999998,17.04938095238095
1761937200,17.003,17.357,16.909,17.292,73666.97,69704.434,17.88922499999994,17.54235999999998,17.07223809523809
1761940800,17.288,17.349,17.139,17.177,47561.19,66937.43049999999,17.88904499999994,17.52493999999998,17.081047619047617
1761944400,17.173,17.254,17.115,17.234,32321.46,62133.621499999994,17.88913499999994,17.497939999999982,17.094666666666665
1761948000,17.235,17.349,17.207,17.268,29612.76,60472.0775,17.88952499999994,17.475499999999982,17.12042857142857
1761951600,17.264,17.294,17.225,17.232,12648.73,58934.835,17.889544999999938,17.45317999999998,17.13828571428571
1761955200,17.236,17.242,17.092,17.142,32026.06,56169.0605,17.887589999999935,17.43107999999998,17.157190476190472
1761958800,17.14,17.242,17.106,17.106,43989.21,55348.8005,17.88548499999994,17.41171999999998,17.16728571428571
1761962400,17.104,17.256,17.049,17.234,18352.26,53993.070999999996,17.88350499999994,17.390979999999978,17.183428571428568
1761966000,17.235,17.319,17.234,17.308,28873.48,52873.4595,17.881604999999936,17.36763999999998,17.192714285714285
1761969600,17.301,17.324,17.185,17.313,18887.03,52381.882999999994,17.87958999999994,17.341719999999977,17.187142857142856
1761973200,17.317,17.323,17.176,17.187,14814.92,51721.9765,17.87768499999994,17.317119999999978,17.18885714285714
1761976800,17.186,17.231,17.122,17.206,18741.62,51935.29549999999,17.87703499999994,17.29647999999998,17.19423809523809
1761980400,17.208,17.325,17.173,17.312,23146.27,50794.314999999995,17.876249999999942,17.27555999999998,17.198666666666664
1761984000,17.313,17.375,17.24,17.374,37243.42,49938.0755,17.87550499999994,17.259419999999977,17.19390476190476
1761987600,17.369,17.426,17.286,17.338,31670.33,46341.9355,17.87456499999994,17.24117999999998,17.191333333333336
1761991200,17.34,17.396,17.303,17.344,13289.42,41875.367,17.87435999999994,17.221599999999977,17.196761904761907
1761994800,17.346,17.422,17.285,17.347,23809.84,38837.01899999999,17.87442499999994,17.212359999999975,17.199428571428573
1761998400,17.348,17.404,17.326,17.36,20881.05,34883.643,17.87392999999994,17.195799999999974,17.207761904761906
1762002000,17.361,17.386,17.19,17.272,51767.1,34022.99399999999,17.87157999999994,17.179719999999975,17.21309523809524
1762005600,17.271,17.299,17.128,17.166,43059.4,30818.125999999997,17.868989999999943,17.159219999999976,17.21309523809524
1762009200,17.166,17.316,17.144,17.249,42194.94,29244.5245,17.86809999999994,17.142439999999976,17.216809523809527
1762012800,17.251,17.33,17.181,17.258,49152.81,29324.105500000005,17.86759999999994,17.129679999999976,17.235523809523812
1762016400,17.247,17.247,17.025,17.166,43471.27,29881.59600000001,17.867979999999942,17.12123999999998,17.248428571428573
1762020000,17.167,17.228,17.102,17.212,29537.36,29877.82600000001,17.86818999999994,17.113319999999977,17.26004761904762
1762023600,17.208,17.235,17.164,17.234,16190.89,30054.93400000001,17.86806499999994,17.10903999999998,17.258428571428574
1762027200,17.233,17.306,17.217,17.245,28270.32,29867.147000000004,17.86768999999994,17.111479999999975,17.257904761904765
1762030800,17.245,17.261,17.05,17.065,34646.98,29400.035500000005,17.86694499999994,17.114479999999975,17.256857142857147
1762034400,17.071,17.138,17.054,17.123,14591.21,29211.983,17.865664999999943,17.119839999999975,17.2552380952381
1762038000,17.123,17.152,17.072,17.139,14444.76,28490.547000000002,17.864879999999943,17.124879999999976,17.255857142857145
1762041600,17.14,17.142,17.05,17.104,22464.15,28669.403000000002,17.86444999999994,17.13425999999998,17.25219047619048
1762045200,17.103,17.15,17.041,17.075,14414.22,28649.368,17.861929999999944,17.147839999999977,17.253000000000004
1762048800,17.071,17.205,17.059,17.14,14558.6,28440.216999999997,17.859574999999943,17.16115999999998,17.248476190476193
1762052400,17.146,17.167,17.099,17.148,12632.91,27914.549,17.85717499999994,17.16941999999998,17.23876190476191
1762056000,17.147,17.393,17.109,17.362,38883.05,27996.5305,17.855144999999943,17.177819999999983,17.227428571428575
1762059600,17.366,17.57,17.298,17.536,61702.29,29498.128500000003,17.851804999999942,17.184879999999982,17.225190476190477
1762063200,17.532,17.547,17.373,17.495,59514.78,31809.396500000003,17.84901499999994,17.19033999999998,17.222428571428573
1762066800,17.495,17.59,17.438,17.54,29141.06,32075.957500000008,17.84651499999994,17.196399999999983,17.224809523809526
1762070400,17.542,17.567,17.44,17.46,25501.45,32306.9775,17.84334499999994,17.198239999999984,17.232523809523816
1762074000,17.462,17.572,17.426,17.444,27107.08,31073.9765,17.83911999999994,17.207619999999984,17.240000000000002
1762077600,17.447,17.489,17.246,17.331,41373.33,30989.673,17.83577999999994,17.219399999999986,17.24933333333334
1762081200,17.33,17.631,17.327,17.572,59712.05,31865.528500000004,17.833649999999942,17.224839999999986,17.25471428571429
1762084800,17.572,17.581,17.441,17.452,41007.61,31458.2685,17.83263999999994,17.231679999999987,17.25871428571429
1762088400,17.455,17.491,17.309,17.363,34398.43,31004.626500000002,17.83218999999994,17.236979999999985,17.261523809523812
1762092000,17.36,17.399,17.063,17.136,62525.35,32654.026,17.83142999999994,17.241459999999982,17.280857142857148
1762095600,17.134,17.27,17.076,17.133,41968.09,33942.886,17.83072999999994,17.242339999999984,17.290523809523815
1762099200,17.13,17.29,16.994,17.281,70083.76,36033.558000000005,17.82912499999994,17.248579999999983,17.295523809523814
1762102800,17.279,17.28,17.105,17.197,34762.46,36039.332,17.82710499999994,17.253659999999982,17.29409523809524
1762106400,17.195,17.213,17.127,17.166,15589.63,36089.253000000004,17.82403999999994,17.254559999999984,17.290333333333336
1762110000,17.166,17.178,16.988,17.05,29751.78,36854.60400000001,17.822069999999943,17.254019999999983,17.292571428571435
1762113600,17.045,17.156,16.992,17.139,36127.78,37537.785500000005,17.81986499999994,17.252039999999983,17.290285714285723
1762117200,17.142,17.255,17.086,17.174,31118.88,38373.018500000006,17.81757499999994,17.250719999999983,17.295095238095247
1762120800,17.172,17.238,17.083,17.178,35913.16,39440.74650000001,17.813604999999942,17.249019999999984,17.291619047619054
1762124400,17.18,17.627,17.18,17.583,106612.31,44139.7165,17.810014999999943,17.254759999999983,17.291619047619054
1762128000,17.588,17.655,17.26,17.272,102945.21,47342.8245,17.807404999999942,17.257859999999983,17.294952380952388
1762131600,17.27,17.292,17.023,17.059,72290.4,47872.229999999996,17.803789999999942,17.26053999999998,17.299857142857153
1762135200,17.06,17.083,16.778,16.847,136687.95,51730.8885,17.800049999999942,17.25817999999998,17.32095238095239
1762138800,16.848,16.899,16.34,16.365,151219.73,57834.822,17.79605999999994,17.25819999999998,17.326857142857154
1762142400,16.36,16.411,16.182,16.405,98156.8,61467.5895,17.79236499999994,17.265179999999983,17.31242857142858
1762146000,16.404,16.523,16.17,16.18,75950.15,63909.742999999995,17.78821499999994,17.26525999999998,17.279619047619057
1762149600,16.177,16.201,15.868,16.077,98096.54,66745.90349999999,17.78450999999994,17.26179999999998,17.225809523809534
1762153200,16.069,16.267,16.011,16.125,51042.58,66312.43,17.78278999999994,17.255899999999983,17.17176190476191
1762156800,16.125,16.203,15.954,16.087,97875.49,69155.824,17.779179999999943,17.24107999999998,17.110809523809532
1762160400,16.089,16.238,15.928,15.96,64503.45,70661.07499999998,17.77429999999994,17.22449999999998,17.045714285714297
1762164000,15.954,16.05,15.812,15.849,63975.23,70733.56899999999,17.768594999999937,17.201939999999976,16.988285714285723
1762167600,15.855,16.128,15.855,16.063,64540.72,71862.20049999998,17.76006999999994,17.177219999999977,16.91757142857144
1762171200,16.068,16.172,16.011,16.015,87605.42,72738.28349999998,17.752169999999943,17.15597999999998,16.84652380952382
1762174800,16.014,16.183,15.936,16.177,75173.18,74758.81949999997,17.742899999999942,17.133599999999976,16.77442857142858
1762178400,16.182,16.312,16.074,16.312,131785.63,80568.61949999999,17.733004999999938,17.10655999999998,16.72333333333334
1762182000,16.312,16.342,14.54,15.301,532610.75,105711.56799999997,17.72353499999994,17.07605999999998,16.670095238095247
1762185600,15.302,15.671,15.243,15.456,293775.26,118593.94199999997,17.71422499999994,17.050559999999976,16.617523809523817
1762189200,15.458,15.855,15.428,15.74,145364.65,124306.23049999998,17.70490499999994,17.02397999999998,16.57538095238096
1762192800,15.743,15.757,15.465,15.505,106066.52,127813.89849999997,17.69527499999994,17.000579999999978,16.486571428571438
1762196400,15.501,15.521,15.32,15.343,89004.73,126933.51949999997,17.686879999999938,16.97961999999998,16.410666666666675
1762200000,15.342,15.376,15.05,15.15,124267.02,127999.60999999996,17.67803499999994,16.94019999999998,16.344047619047625
1762203600,15.141,15.422,15.059,15.362,85982.43,128684.21149999998,17.66992999999994,16.905999999999977,16.264571428571436
1762207200,15.358,15.381,15.114,15.222,79761.56,125837.89199999996,17.66248499999994,16.87581999999998,16.177190476190486
1762210800,15.222,15.292,15.095,15.243,77440.8,122148.94549999996,17.649709999999942,16.840759999999975,16.06133333333334
1762214400,15.244,15.56,15.106,15.323,134341.1,123958.16049999997,17.637264999999942,16.804299999999976,15.97038095238096
1762218000,15.324,15.506,15.26,15.362,106946.85,125507.99549999999,17.625354999999942,16.763059999999975,15.88290476190477
1762221600,15.361,15.462,15.29,15.312,54683.89,123337.36299999998,17.61254499999994,16.725619999999978,15.806523809523819
1762225200,15.313,15.488,15.27,15.426,69669.81,124268.72449999998,17.59765999999994,16.685159999999975,15.756904761904769
1762228800,15.423,15.502,15.229,15.233,52922.16,122021.05799999999,17.581664999999944,16.64871999999998,15.707238095238106
1762232400,15.235,15.327,14.654,14.69,266440.78,132117.92449999996,17.566494999999943,16.612719999999978,15.66590476190477
1762236000,14.69,15.179,14.687,14.886,284740,143156.16299999997,17.550969999999943,16.577179999999977,15.634904761904771
1762239600,14.884,14.9,14.561,14.629,179157.7,148887.01199999996,17.535514999999947,16.541339999999977,15.592428571428579
1762243200,14.628,14.931,14.516,14.82,124190.53,150716.26749999996,17.52124999999994,16.508359999999975,15.52590476190477
1762246800,14.822,14.895,14.748,14.877,41290.52,149022.13449999996,17.507534999999944,16.470219999999976,15.47476190476191
1762250400,14.877,15.072,14.866,15.07,74500.08,146157.85699999996,17.493214999999942,16.421059999999976,15.416666666666671
1762254000,15.068,15.257,15.025,15.05,141247.16,126589.67749999996,17.479449999999943,16.371539999999978,15.357476190476197
1762257600,15.054,15.095,14.8,14.877,208019.13,122301.87099999996,17.46510499999994,16.31339999999998,15.303285714285721
1762261200,14.88,14.959,14.73,14.786,105572.16,120312.24649999996,17.447424999999942,16.25989999999998,15.250571428571437
1762264800,14.779,15.346,14.666,15.248,178250.04,123921.42249999996,17.42882999999994,16.20663999999998,15.190476190476199
1762268400,15.258,15.434,15.017,15.107,163002.04,127621.28799999997,17.40921499999994,16.158839999999977,15.170285714285724
1762272000,15.108,15.224,14.698,14.75,244308.09,133623.34149999995,17.38978499999994,16.11095999999998,15.138380952380961
1762275600,14.748,14.749,14.251,14.565,522286.3,155438.53499999995,17.36961999999994,16.061879999999977,15.114952380952388
1762279200,14.564,14.639,14.132,14.576,306500.83,166775.49849999993,17.349914999999942,16.00615999999998,15.096000000000009
1762282800,14.574,14.709,14.256,14.28,135040.28,169655.47249999995,17.330404999999942,15.96207999999998,15.067761904761912
1762286400,14.284,14.578,13.693,14.357,381879.65,182032.39999999994,17.31019999999994,15.916959999999982,15.03990476190477
1762290000,14.363,14.44,13.77,14.307,231461.03,188258.1089999999,17.28944499999994,15.86923999999998,15.0024761904762
1762293600,14.308,14.816,14.231,14.766,253054.04,198176.61649999992,17.27073499999994,15.81787999999998,14.957619047619053
1762297200,14.766,14.87,14.665,14.686,109325.21,200159.3864999999,17.252089999999942,15.76377999999998,14.91542857142858
1762300800,14.685,14.786,14.438,14.525,108226.63,202924.6099999999,17.23247499999994,15.705439999999978,14.867047619047629
1762304400,14.537,14.547,13.985,14.445,203504.35,199777.7884999999,17.212829999999943,15.649259999999977,14.838666666666676
1762308000,14.456,14.734,14.451,14.705,246171.5,197849.36349999992,17.193109999999944,15.594399999999977,14.80885714285715
1762311600,14.71,14.931,14.65,14.848,189259.72,198354.4644999999,17.17204499999994,15.546939999999976,14.765952380952388
1762315200,14.849,14.975,14.758,14.884,117136.41,198001.75849999994,17.15219999999994,15.497179999999975,14.728428571428578
1762318800,14.883,15.015,14.808,14.847,70093.98,199441.93149999992,17.13178999999994,15.444119999999975,14.729142857142863
1762322400,14.848,14.937,14.755,14.92,58670.42,198650.4484999999,17.11403499999994,15.381359999999974,14.727333333333341
1762326000,14.922,14.958,14.773,14.906,40216.91,193598.93599999993,17.09543999999994,15.330019999999974,14.739476190476202
1762329600,14.908,14.908,14.592,14.69,75219.24,186958.94149999993,17.07434999999994,15.285799999999977,14.740761904761914
1762333200,14.688,14.832,14.665,14.779,62713.49,184816.00799999994,17.05287999999994,15.246539999999975,14.742809523809532
1762336800,14.775,14.786,14.54,14.562,52559.33,178531.47249999995,17.03291999999994,15.216179999999975,14.735000000000008
1762340400,14.561,14.855,14.557,14.826,68873.84,173825.06249999994,17.01474499999994,15.186479999999975,14.717857142857152
1762344000,14.826,14.949,14.74,14.946,103776.14,166798.46499999994,16.99773499999994,15.160999999999975,14.713190476190485
1762347600,14.943,15.078,14.847,15.011,97708.52,145569.57599999994,16.98040999999994,15.133259999999975,14.70252380952382
1762351200,15.001,15.064,14.762,14.929,138464.39,137167.75399999996,16.96405999999994,15.106339999999973,14.68242857142858
1762354800,14.932,15.11,14.844,15.094,152818.62,138056.67099999997,16.94753999999994,15.075839999999973,14.674761904761914
1762358400,15.094,15.238,14.911,15.208,138731.72,125899.27449999998,16.92966999999994,15.053159999999973,14.687190476190484
1762362000,15.206,15.276,15.119,15.238,182950.7,123473.758,16.91182499999994,15.035099999999973,14.704523809523819
1762365600,15.236,15.4,15.182,15.339,120346.37,116838.3745,16.89363999999994,15.014059999999972,14.729190476190483
1762369200,15.334,15.35,15.214,15.252,102307.53,116487.4905,16.87661499999994,14.992339999999974,14.773380952380963
1762372800,15.256,15.359,15.15,15.211,102227.73,116187.54550000001,16.860234999999943,14.970679999999975,14.815333333333342
1762376400,15.21,15.21,15.054,15.144,77605.15,109892.5855,16.845159999999943,14.948599999999974,14.864476190476202
1762380000,15.148,15.242,15.096,15.233,51980.69,100183.045,16.82776499999994,14.947339999999974,14.887619047619058
1762383600,15.233,15.311,15.079,15.091,164988.12,98969.465,16.811609999999938,14.944999999999975,14.912619047619057
1762387200,15.093,15.137,15.024,15.084,54914.79,95858.38399999999,16.795179999999938,14.935239999999975,14.942095238095245
1762390800,15.079,15.079,14.842,15.056,108410.43,97774.2065,16.77888999999994,14.929359999999974,14.979619047619057
1762394400,15.054,15.193,14.91,15.126,79185.16,98799.9435,16.763354999999937,14.925379999999972,14.998000000000006
1762398000,15.125,15.203,15.106,15.126,49710.72,99274.63399999999,16.747684999999937,14.927039999999975,15.009238095238102
1762401600,15.127,15.237,15.092,15.188,44399.32,97733.638,16.73112499999994,14.921619999999972,15.017428571428578
1762405200,15.184,15.19,14.876,14.916,35971.82,96396.5545,16.713189999999937,14.918859999999972,15.030714285714293
1762408800,14.915,14.99,14.851,14.892,57848.03,96660.9895,16.697339999999937,14.915119999999972,15.040523809523817
1762412400,14.895,14.999,14.82,14.904,88016.66,97618.1305,16.680874999999936,14.911179999999971,15.053952380952389
1762416000,14.903,14.959,14.836,14.88,37266.6,94292.6535,16.663469999999936,14.906459999999973,15.064714285714293
1762419600,14.882,14.965,14.792,14.826,40418.4,91428.14749999999,16.645849999999935,14.903979999999969,15.070095238095245
1762423200,14.827,14.945,14.748,14.86,40153,86512.57800000001,16.629589999999936,14.893779999999971,15.086380952380962
1762426800,14.859,14.973,14.78,14.934,132721.72,85507.733,16.615229999999936,14.886959999999972,15.088952380952389
1762430400,14.931,14.971,14.742,14.792,200520.49,88597.1715,16.602879999999935,14.891239999999973,15.083238095238103
1762434000,14.791,15.097,14.784,15.026,89629.13,83931.093,16.588579999999936,14.891119999999974,15.076047619047628
1762437600,15.03,15.084,14.585,14.63,219446.21,88886.08499999999,16.573529999999938,14.89505999999997,15.07628571428572
1762441200,14.629,14.833,14.367,14.464,216096.46,94575.53149999998,16.558934999999938,14.89585999999997,15.061904761904767
1762444800,14.459,14.58,14.236,14.427,169619.61,97945.1255,16.54441999999994,14.896999999999974,15.053238095238104
1762448400,14.424,14.623,14.309,14.604,167998.48,102464.79199999999,16.529049999999938,14.891439999999973,15.02428571428572
1762452000,14.602,14.772,14.407,14.617,118580.92,105794.8035,16.514159999999936,14.890959999999973,14.982619047619053
1762455600,14.61,14.75,14.583,14.719,85360.3,101813.41249999999,16.49979499999994,14.886019999999972,14.943333333333339
1762459200,14.726,14.784,14.484,14.59,109378.42,104536.59399999998,16.48476499999994,14.87957999999997,14.914428571428576
1762462800,14.591,14.729,14.509,14.65,77368.8,102984.51249999998,16.47066999999994,14.86315999999997,14.889333333333335
1762466400,14.65,14.789,14.555,14.763,98593.19,103954.91399999999,16.45427999999994,14.85309999999997,14.864857142857147
1762470000,14.763,14.764,14.552,14.735,54031.04,104170.93,16.43695499999994,14.85043999999997,14.841000000000003
1762473600,14.735,14.894,14.691,14.842,160428.34,109972.38099999998,16.42014499999994,14.853519999999971,14.820333333333334
1762477200,14.844,14.872,14.568,14.793,102681.93,113307.8865,16.403819999999943,14.85379999999997,14.806380952380957
1762480800,14.792,14.939,14.706,14.929,69607.11,113895.8405,16.38716999999994,14.861199999999972,14.787761904761908
1762484400,14.938,15.026,14.922,14.963,73889.46,113189.48049999999,16.37019999999994,14.86931999999997,14.774238095238095
1762488000,14.971,14.979,14.824,14.916,64597.79,114556.04,16.35266499999994,14.877879999999971,14.755428571428572
1762491600,14.916,15.095,14.899,15.09,52964.18,115183.329,16.33514999999994,14.87939999999997,14.756047619047619
1762495200,15.089,15.127,15,15.009,82897.41,117320.54950000001,16.31781999999994,14.881539999999973,14.75942857142857
1762498800,15.016,15.16,14.969,15.158,51537.43,113261.335,16.30140999999994,14.889619999999972,14.760000000000002
1762502400,15.152,15.179,14.968,14.99,27585.65,104614.59300000001,16.28501499999994,14.899979999999971,14.770000000000001
1762506000,14.99,15.018,14.72,14.86,49317.47,102599.01,16.266994999999937,14.904199999999971,14.778714285714287
1762509600,14.859,14.944,14.666,14.754,62041.58,94728.7785,16.25091499999994,14.90903999999997,14.792904761904762
1762513200,14.745,14.745,14.489,14.674,140733.86,90960.64850000001,16.23437499999994,14.91153999999997,14.795571428571431
1762516800,14.673,14.736,14.331,14.434,138208.8,89390.10800000002,16.21677999999994,14.91775999999997,14.798809523809526
1762520400,14.434,14.635,14.37,14.58,123056.1,87142.98900000003,16.19958999999994,14.91915999999997,14.785857142857145
1762524000,14.574,14.873,14.293,14.808,344470.24,98437.45500000003,16.18277499999994,14.91823999999997,14.787952380952381
1762527600,14.81,15.093,14.691,15.018,214734.38,104906.15900000003,16.16787499999994,14.91951999999997,14.786523809523812
1762531200,15.02,15.594,14.914,15.477,348160.59,116845.26750000003,16.151424999999943,14.91741999999997,14.793809523809525
1762534800,15.474,15.969,15.365,15.944,251313.2,125542.48750000005,16.135149999999943,14.914859999999969,14.80352380952381
1762538400,15.944,16.221,15.919,16.022,221265.77,131676.11650000006,16.11779499999994,14.909939999999967,14.82261904761905
1762542000,16.024,16.128,15.918,16.053,367504.92,147349.81050000005,16.100334999999944,14.907179999999967,14.858714285714289
1762545600,16.055,16.152,15.917,16.099,159769.9,147316.88850000006,16.084164999999942,14.907319999999968,14.923190476190475
1762549200,16.099,16.179,16.061,16.142,68351.76,145600.38000000003,16.06636499999994,14.918279999999966,14.98852380952381
1762552800,16.146,16.17,16.004,16.093,40328.01,144136.42500000002,16.049514999999943,14.935279999999967,15.049952380952382
1762556400,16.088,16.091,15.734,15.784,87203.95,144802.14950000003,16.03278999999994,14.951559999999967,15.114904761904763
1762560000,15.787,15.94,15.606,15.607,73117.76,145228.14800000002,16.019259999999942,14.967859999999966,15.176809523809524
1762563600,15.616,15.842,15.604,15.808,63272.7,145743.57400000002,16.009054999999943,14.983059999999965,15.238714285714288
1762567200,15.803,16.019,15.765,15.815,85079.74,145852.69050000003,16.000255000000003,15.000859999999964,15.279428571428573
1762570800,15.815,15.965,15.752,15.753,68600.19,146705.8285,15.992180000000003,15.018499999999962,15.31009523809524
1762574400,15.754,15.917,15.715,15.805,51457.15,147899.40350000001,15.985775,15.031299999999963,15.352571428571432
1762578000,15.804,15.868,15.638,15.678,63679.63,148617.5115,15.980850000000002,15.038779999999964,15.387095238095242
1762581600,15.679,15.769,15.548,15.711,55095.79,148270.222,15.975775000000004,15.053119999999963,15.422523809523812
1762585200,15.706,15.739,15.525,15.717,38540.55,143160.5565,15.970205000000004,15.067739999999963,15.453333333333335
1762588800,15.72,15.792,15.615,15.734,25665.29,137533.381,15.963440000000002,15.081679999999963,15.486095238095242
1762592400,15.732,15.789,15.602,15.637,34464.12,133103.782,15.958655000000004,15.095259999999962,15.526619047619052
1762596000,15.636,15.914,15.623,15.799,79766.13,119868.57650000001,15.954900000000002,15.106299999999962,15.572476190476193
1762599600,15.795,15.865,15.596,15.676,35814.43,110922.57900000003,15.951670000000004,15.11675999999996,15.622952380952384
1762603200,15.676,15.715,15.572,15.645,23133.25,94671.21200000003,15.947145000000004,15.132779999999961,15.6802380952381
1762606800,15.65,15.653,15.412,15.42,90301.07,86620.60550000003,15.941940000000004,15.14961999999996,15.738285714285714
1762610400,15.416,15.539,15.266,15.455,93664.66,80240.55000000002,15.936740000000004,15.16427999999996,15.77961904761905
1762614000,15.454,15.488,15.174,15.21,57580.98,64744.353000000025,15.931315000000005,15.182659999999963,15.809476190476191
1762617600,15.207,15.312,15.117,15.246,98730.36,61692.37600000003,15.925800000000002,15.19965999999996,15.806761904761904
1762621200,15.249,15.386,15.192,15.328,58412.83,61195.42950000004,15.918705000000005,15.215359999999961,15.783476190476192
1762624800,15.33,15.442,15.249,15.408,39449.77,61151.51750000004,15.913235000000004,15.22507999999996,15.744809523809526
1762628400,15.41,15.438,15.22,15.365,30420.99,58312.369500000044,15.906880000000003,15.23833999999996,15.706380952380956
1762632000,15.362,15.438,15.275,15.394,29253.83,56119.173000000046,15.898990000000003,15.24201999999996,15.669666666666668
1762635600,15.392,15.461,15.369,15.441,21487.04,54029.89000000005,15.890100000000004,15.254339999999958,15.634714285714288
1762639200,15.436,15.506,15.402,15.48,18522.35,50702.02050000005,15.881400000000003,15.27161999999996,15.600047619047618
1762642800,15.478,15.542,15.456,15.513,15381.89,48041.10550000005,15.871350000000005,15.291239999999958,15.581476190476192
1762646400,15.516,15.516,15.294,15.355,47963.15,47866.405500000044,15.861145000000004,15.306459999999959,15.573571428571432
1762650000,15.353,15.47,15.281,15.429,17406.82,45552.76500000004,15.851485000000004,15.321999999999957,15.557952380952383
1762653600,15.425,15.451,15.102,15.14,75669.36,46581.44350000004,15.842535000000005,15.336439999999957,15.543571428571429
1762657200,15.142,15.178,15.017,15.098,92388.88,49273.86000000004,15.832770000000005,15.354239999999958,15.52461904761905
1762660800,15.1,15.179,15.06,15.09,28684.54,49424.82250000004,15.823925000000004,15.37149999999996,15.506714285714287
1762664400,15.092,15.27,15.048,15.259,28961.03,49149.66800000004,15.814970000000006,15.38333999999996,15.48109523809524
1762668000,15.257,15.314,15.167,15.198,43910.23,47356.873000000036,15.805635000000004,15.397219999999958,15.451904761904766
1762671600,15.202,15.424,15.192,15.366,32047.77,47168.54000000004,15.796790000000005,15.403179999999958,15.422047619047621
1762675200,15.365,15.379,15.251,15.303,21181.37,47070.94600000004,15.789170000000004,15.40927999999996,15.399428571428576
1762678800,15.304,15.404,15.155,15.172,34225.78,44267.18150000004,15.781840000000004,15.412499999999959,15.378523809523816
